time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
372.3,4.794429805e-05,0.28582357428719096,0.294275297330586
372.4,4.82292185e-05,0.2857766250699387,0.294233221351858
372.5,4.85133438e-05,0.2857303889942187,0.294190544072296
372.6,4.87966709e-05,0.28568476490074773,0.2941472943945526
372.7,4.90791951e-05,0.2856399532231369,0.2941035031062357
372.8,4.936086255e-05,0.28559588735962205,0.29405926822503603
372.9,4.964169595e-05,0.28555234237216914,0.2940145419987454
373.0,4.992169e-05,0.28550944706607706,0.2939693621264756
373.1,5.0200826e-05,0.2854673164236368,0.29392380526308737
373.2,5.04790865e-05,0.2854258568253874,0.29387794994839705
373.3,5.0756479e-05,0.2853852806429922,0.29383172329745505
373.4,5.10329925e-05,0.285345728619802,0.29378530123945
373.5,5.13086335e-05,0.2853069286938931,0.29373860397792856
373.6,5.1583401e-05,0.2852690096705643,0.29369177476951563
373.7,5.18572965e-05,0.2852321468506856,0.29364485508323424
373.8,5.21303285e-05,0.2851956314909544,0.2935978373792621
373.9,5.24025135e-05,0.28516042743199677,0.29355081402042316
374.0,5.2673841e-05,0.2851261137003972,0.29350384783857053
374.1,5.29443385e-05,0.2850927399333196,0.293456987214231
374.2,5.3214003e-05,0.2850600152192842,0.2934102817845686
374.3,5.3482868e-05,0.28502860306265954,0.2933638107177182
374.4,5.37509195e-05,0.28499842178203644,0.29331763998712546
374.5,5.401821e-05,0.28496912517390466,0.29327171115916706
374.6,5.4284725e-05,0.28494081062763643,0.2932261542957788
374.7,5.45504825e-05,0.28491347688659463,0.29318101966244325
374.8,5.48154715e-05,0.28488717358794313,0.2931363845423396
374.9,5.5079731e-05,0.2848615538998531,0.29309222317440803
375.0,5.534328e-05,0.28483728760987825,0.2930486511692583
375.1,5.5606102e-05,0.28481414915166603,0.29300573010210645
375.2,5.5868222e-05,0.2847921045960158,0.2929635699286953
375.3,5.61296845e-05,0.28477086931463313,0.2929220870826602
375.4,5.63904315e-05,0.28475092711278666,0.29288147320115315
375.5,5.6650499e-05,0.2847317288400806,0.2928417232576258
375.6,5.6909896e-05,0.28471357860268376,0.2928028699246418
375.7,5.71686385e-05,0.28469649462183355,0.2927650376092702
375.8,5.7426702e-05,0.2846804310302772,0.29272830422300883
375.9,5.76841175e-05,0.2846652766156348,0.29269266976585767
376.0,5.7940887e-05,0.28465102132480985,0.2926581763351584
376.1,5.8196952e-05,0.28463767898081005,0.29262499294859556
376.2,5.84523765e-05,0.2846250472650685,0.2925930743672351
376.3,5.87070945e-05,0.2846130746554657,0.292562534316731
376.4,5.8961117e-05,0.28460179131129104,0.2925334469386699
376.5,5.92144435e-05,0.2845914385068604,0.292505834852519
376.6,5.9467042e-05,0.28458129870241167,0.2924797269609306
376.7,5.97189075e-05,0.284571753287293,0.2924552131134547
376.8,5.9970037e-05,0.2845628977659211,0.2924323228410621
376.9,6.0220357e-05,0.28455465862502777,0.29241112714374684
377.0,6.04698885e-05,0.2845471420504448,0.29239162162327925
377.1,6.07186145e-05,0.28453980643159865,0.2923738157044372
377.2,6.09664495e-05,0.28453319337906285,0.2923577596527032
377.3,6.1213442e-05,0.2845268291406652,0.2923434415300252
377.4,6.14595495e-05,0.2845207614686141,0.29233086007976616
377.5,6.1704756e-05,0.28451473777886005,0.2923199794877697
377.6,6.19490295e-05,0.28450872477052114,0.2923108173469548
377.7,6.21923315e-05,0.2845029630895944,0.2923034025599738
377.8,6.24346535e-05,0.2844971021343399,0.29229765407373626
377.9,6.2675972e-05,0.2844910696481264,0.2922935524103677
378.0,6.29162445e-05,0.2844848486663538,0.29229106238403046
378.1,6.3155452e-05,0.28447840023327303,0.2922901280743753
378.2,6.3393602e-05,0.2844718085435673,0.29229071806547563
378.3,6.36306645e-05,0.2844648555707064,0.29229281476441266
378.4,6.3866618e-05,0.28445712662446,0.2922962874809319
378.5,6.41014685e-05,0.2844492839525596,0.29230111799379604
378.6,6.43351895e-05,0.28444116984705387,0.2923072208516849
378.7,6.45678055e-05,0.28443216918410136,0.2923144747891221
378.8,6.4799316e-05,0.2844228845211729,0.2923228458769068
378.9,6.50296995e-05,0.2844130538494413,0.292332217876111
379.0,6.525899e-05,0.28440225808044656,0.29234246323807295
379.1,6.54871625e-05,0.2843910916035186,0.29235362154685995
379.2,6.57142685e-05,0.2843792069585101,0.2923655156166464
379.3,6.59403005e-05,0.28436672478257885,0.29237806565097896
379.4,6.61652905e-05,0.2843535885270571,0.2923912144728713
379.5,6.63892405e-05,0.2843398698202574,0.2924048364186173
379.6,6.6612175e-05,0.2843256170427066,0.29241893651476514
379.7,6.68341615e-05,0.28431111105278795,0.2924333488852227
379.8,6.7055201e-05,0.28429596354964937,0.2924480113264556
379.9,6.72753815e-05,0.28428016825010566,0.29246284215705465
380.0,6.74946715e-05,0.2842640487382001,0.292477831952242
380.1,6.7713173e-05,0.2842473725360763,0.29249285567662997
380.2,6.79308935e-05,0.28423026782071453,0.2925079026488036
380.3,6.81478785e-05,0.284212746530167,0.2925229182050507
380.4,6.83642055e-05,0.28419505496529757,0.2925378269471476
380.5,6.8579956e-05,0.28417679477215785,0.29255254656536667
380.6,6.87951175e-05,0.28415812240206195,0.2925670732897969
380.7,6.90098215e-05,0.2841394142178098,0.2925813744478746
380.8,6.9224062e-05,0.284120518166317,0.2925954663758815
380.9,6.94379275e-05,0.28410101955735323,0.29260923283488954
381.0,6.9651441e-05,0.2840812878422146,0.29262272471869966
381.1,6.98647135e-05,0.28406128406515213,0.2926358861069626
381.2,7.00777755e-05,0.2840409497925425,0.2926487138580857
381.3,7.0290676e-05,0.28402066704205237,0.29266123687472145
381.4,7.05034655e-05,0.2840003459641319,0.29267344698872894
381.5,7.0716252e-05,0.28398000540833696,0.2926852951912627
381.6,7.0929032e-05,0.28395975470209195,0.2926968449424943
381.7,7.11419275e-05,0.2839392759162202,0.2927080547734009
381.8,7.1354939e-05,0.2839188945197208,0.29271896363973116
381.9,7.15681275e-05,0.2838990503355652,0.29272964882466457
382.0,7.17815745e-05,0.28387926961158105,0.29274002927511056
382.1,7.1995311e-05,0.2838600945866606,0.29275021871672324
382.2,7.2209446e-05,0.2838410923493361,0.29276012918490824
382.3,7.24240255e-05,0.2838221812181986,0.2927698178566519
382.4,7.26390715e-05,0.2838038349454201,0.2927793833779636
382.5,7.2854676e-05,0.2837858675487157,0.29278872835947095
382.6,7.30709345e-05,0.283768436107718,0.29279787856223377
382.7,7.32878425e-05,0.28375154062242697,0.2928069206942094
382.8,7.3505478e-05,0.28373547263264093,0.2928159150739766
382.9,7.37239185e-05,0.2837201573684547,0.2928248503918019
383.0,7.3943199e-05,0.2837059284670081,0.2928337448689228
383.1,7.4163403e-05,0.28369214567171824,0.29284261546993945
383.2,7.4384576e-05,0.2836791451329992,0.2928514797877708
383.3,7.46067865e-05,0.28366693187739905,0.29286040756577375
383.4,7.48300645e-05,0.2836556058075643,0.29286943084819345
383.5,7.50544955e-05,0.28364499413589905,0.2928785433518444
383.6,7.5280108e-05,0.28363537834910496,0.2928878035103501
383.7,7.5506956e-05,0.28362658314631195,0.2928972955183937
383.8,7.5735092e-05,0.28361869460715877,0.29290702691579745
383.9,7.59645665e-05,0.28361152674936035,0.29291707372910364
384.0,7.61954035e-05,0.28360492249328395,0.29292739888751895
384.1,7.64276295e-05,0.2835992984141155,0.2929381638689057
384.2,7.6661329e-05,0.28359455586584564,0.29294932469096685
384.3,7.68965355e-05,0.2835904510608845,0.29296092282272534
384.4,7.7133234e-05,0.2835871800346136,0.29297303429072347
384.5,7.7371527e-05,0.2835845486366069,0.29298563333390143
384.6,7.761138e-05,0.28358257194650927,0.29299878969561616
384.7,7.7852849e-05,0.2835812355129944,0.2930125171988753
384.8,7.80959995e-05,0.2835803137697099,0.2930268277817309
384.9,7.8340827e-05,0.28358042246881565,0.2930417786211693
385.0,7.8587427e-05,0.2835808993625805,0.2930572993455151
385.1,7.88357395e-05,0.2835822062651244,0.293073485459185
385.2,7.90858505e-05,0.28358375758357673,0.2930902879533334
385.3,7.9337778e-05,0.2835856155214721,0.2931077049430049
385.4,7.9591523e-05,0.2835880257513559,0.2931257898352746
385.5,7.9847148e-05,0.28359047933521836,0.29314446157705193
385.6,8.0104666e-05,0.2835934135827568,0.29316373587630024
385.7,8.0364111e-05,0.28359659601611487,0.2931836699100058
385.8,8.0625526e-05,0.283600157325547,0.29320419958967847
385.9,8.088885e-05,0.28360385937833,0.2932253525613336
386.0,8.11541755e-05,0.2836075073957194,0.29324705531170314
386.1,8.14214695e-05,0.28361157827147987,0.29326938638060335
386.2,8.1690776e-05,0.28361567490830014,0.29329228042290717
386.3,8.19620875e-05,0.2836200819344746,0.29331577513772633
386.4,8.2235454e-05,0.283624191765984,0.29333979261356297
386.5,8.2510816e-05,0.28362831667713817,0.29336439128404057
386.6,8.2788215e-05,0.2836326571015484,0.29338951334385427
386.7,8.30676315e-05,0.2836368486144668,0.29341516444787086
386.8,8.33490535e-05,0.2836407397911276,0.29344130061379314
386.9,8.36324505e-05,0.2836448866934303,0.29346798530179274
387.0,8.3917842e-05,0.28364892552494575,0.29349511483931207
387.1,8.42052e-05,0.2836526772148927,0.2935226860847585
387.2,8.44945e-05,0.283656530064123,0.2935506946399023
387.3,8.4785701e-05,0.2836598859133956,0.2935790789295275
387.4,8.5078773e-05,0.2836631707626742,0.293607837696997
387.5,8.5373707e-05,0.2836661904615328,0.293636893030813
387.6,8.5670456e-05,0.28366879170024994,0.2936662329929234
387.7,8.59690085e-05,0.2836708331071563,0.2936957746452822
387.8,8.62693275e-05,0.28367227007163603,0.2937255205011634
387.9,8.65714075e-05,0.28367343371755493,0.293755366259691
388.0,8.6875209e-05,0.2836738502927408,0.29378527170847907
388.1,8.7180678e-05,0.28367395773520954,0.29381528145814323
388.2,8.7487812e-05,0.28367353110692717,0.29384527298657004
388.3,8.7796558e-05,0.28367236620437125,0.29387523121411463
388.4,8.81068615e-05,0.2836706986469907,0.2939051435744065
388.5,8.84187865e-05,0.28366820799233494,0.29393490513825105
388.6,8.8732249e-05,0.2836652002315284,0.29396453224193
388.7,8.90472315e-05,0.2836613467539795,0.29399395137217527
388.8,8.93637125e-05,0.2836568574180775,0.29402322033429173
388.9,8.9681641e-05,0.28365147021499515,0.2940522618451
389.0,9.0001028e-05,0.2836455797287697,0.29408103317894013
389.1,9.03218525e-05,0.28363875493288904,0.29410954753050117
389.2,9.06440835e-05,0.2836312038007868,0.29413779673164225
389.3,9.09676925e-05,0.2836228584740619,0.2941657619328074
389.4,9.12926725e-05,0.2836135637580369,0.2941933991516996
389.5,9.16189925e-05,0.2836037305730312,0.2942207410608823
389.6,9.1946611e-05,0.2835931251845512,0.294247775093985
389.7,9.22755265e-05,0.2835820322208914,0.29427448679968143
389.8,9.2605713e-05,0.2835701953280912,0.2943008497885933
389.9,9.2937155e-05,0.2835573945946649,0.29432686091912796
390.0,9.32698195e-05,0.28354398627721933,0.2943525409257969
390.1,9.36037325e-05,0.28352980449966253,0.2943777955608206
390.2,9.39388635e-05,0.2835148806779209,0.29440264995694015
390.3,9.42752085e-05,0.28349932351110035,0.294427067671681
390.4,9.4612761e-05,0.2834828590523214,0.29445103613867224
390.5,9.49515245e-05,0.28346592335464443,0.29447453399508405
390.6,9.52915235e-05,0.2834481626747366,0.29449748835596673
390.7,9.56327445e-05,0.2834295688444571,0.29451990236291303
390.8,9.597518e-05,0.2834106269257115,0.29454179800707153
390.9,9.6318894e-05,0.2833905728831666,0.29456304145659506
391.0,9.6663881e-05,0.28337004383181247,0.294583679207055
391.1,9.7010151e-05,0.28334914407252515,0.2946036609929689
391.2,9.73577665e-05,0.28332756572922474,0.29462292272584667
391.3,9.77067125e-05,0.28330541750101695,0.29464146126409546
391.4,9.80570425e-05,0.28328273017550976,0.29465926089975214
391.5,9.84088025e-05,0.283259518832348,0.2946762468629116
391.6,9.876197e-05,0.28323605427681836,0.2946924266933961
391.7,9.9116582e-05,0.2832121423584948,0.2947077381876712
391.8,9.94726845e-05,0.2831877654844585,0.2947221480448547
391.9,9.9830328e-05,0.2831628287786114,0.2947356480968057
392.0,0.000100189517,0.2831372681524632,0.29474818367981204
392.1,0.0001005503365,0.28311152154403,0.29475974536909577
392.2,0.0001009127905,0.28308550727190274,0.2947703023770489
392.3,0.0001012769045,0.28305938807058073,0.29477983271252284
392.4,0.000101642737,0.28303312624095234,0.2947882993047243
392.5,0.000102010304,0.28300659172108156,0.29479566696781545
392.6,0.0001023796825,0.2829798542543254,0.29480190114427723
392.7,0.0001027509225,0.2829529006459947,0.29480697481641277
392.8,0.000103124045,0.2829259162500559,0.2948108634797994
392.9,0.000103499069,0.282898826296604,0.2948136186565566
393.0,0.0001038760415,0.28287150198034017,0.2948151460989048
393.1,0.00010425501,0.2828442147348696,0.29481546968294814
393.2,0.0001046359815,0.282817202064597,0.2948146051166498
393.3,0.00010501906,0.28279006624389236,0.2948124977362978
393.4,0.0001054042955,0.2827631641576811,0.2948091739312703
393.5,0.000105791605,0.28273648763782244,0.29480472669270985
393.6,0.0001061811595,0.28270979101177074,0.29479900333921355
393.7,0.000106572865,0.282683737155576,0.2947922275521783
393.8,0.000106966841,0.28265773230822666,0.29478428623426856
393.9,0.0001073631215,0.28263204287677973,0.2947752340491965
394.0,0.000107761727,0.2826066443568125,0.29476513068722254
394.1,0.000108162675,0.2825817667129073,0.29475401824568825
394.2,0.000108566006,0.2825573929804637,0.2947419143175125
394.3,0.000108971792,0.28253313234535554,0.294728843407118
394.4,0.000109380039,0.28250950065709673,0.29471487965609133
394.5,0.000109790778,0.2824865079687836,0.2947000488254923
394.6,0.000110204063,0.2824638960415002,0.2946844137471739
394.7,0.000110619905,0.2824419670964596,0.2946680573591822
394.8,0.000111038342,0.2824203956646629,0.294651013590718
394.9,0.000111459423,0.2823994135956482,0.2946333433886786
395.0,0.000111883161,0.28237916980090694,0.29461512403624335
395.1,0.000112309604,0.2823596938114103,0.2945964127103986
395.2,0.000112738746,0.2823407908484136,0.29457726533149353
395.3,0.000113170672,0.28232231200042524,0.2945577296517364
395.4,0.000113605399,0.2823043477453135,0.29453783457377974
395.5,0.0001140429425,0.28228714878217215,0.2945177396905303
395.6,0.000114483317,0.2822705014827008,0.29449746824977374
395.7,0.0001149265755,0.2822545666964432,0.2944770447559328
395.8,0.000115372765,0.2822390736181128,0.29445654523554954
395.9,0.0001158218665,0.2822242509556546,0.2944360607948111
396.0,0.0001162739745,0.2822099208949245,0.2944156083983177
396.1,0.000116729101,0.2821963234536013,0.2943952741257081
396.2,0.0001171873025,0.28218321295913934,0.29437506740176017
396.3,0.00011764857,0.28217060386286485,0.29435503849195654
396.4,0.0001181130125,0.28215849113822966,0.2943352263520459
396.5,0.000118580668,0.2821467283870161,0.2943156762209626
396.6,0.0001190515635,0.2821352961313497,0.2942963736473804
396.7,0.0001195257945,0.2821240033623971,0.2942773437640406
396.8,0.00012000341,0.2821131353367713,0.294258626783329
396.9,0.000120484425,0.28210264995713064,0.29424023087338663
397.0,0.000120968946,0.28209240585180584,0.2942221409545688
397.1,0.000121457023,0.2820825927729931,0.29420440603572073
397.2,0.0001219487405,0.2820728814817823,0.2941869582584412
397.3,0.000122444142,0.2820635785976165,0.2941698460032571
397.4,0.0001229433575,0.2820544503860022,0.2941529775356629
397.5,0.000123446428,0.28204573372302555,0.29413640626273374
397.6,0.000123953469,0.28203717916622983,0.29412007312252775
397.7,0.0001244645545,0.28202874022004376,0.2941039825132746
397.8,0.00012497973,0.28202057899064825,0.29408812186860367
397.9,0.0001254991015,0.28201270490282127,0.29407247799382585
398.0,0.0001260227865,0.28200497846984907,0.29405699119868073
398.1,0.000126550877,0.28199756179791247,0.29404166148316824
398.2,0.000127083375,0.28199038011710637,0.2940264743959623
398.3,0.0001276204795,0.28198330839204316,0.2940113790432618
398.4,0.0001281621805,0.28197660611827596,0.2939963967878968
398.5,0.0001287086135,0.2819700232250296,0.2939814641696958
398.6,0.0001292598175,0.28196357039371917,0.2939666050647628
398.7,0.0001298158715,0.28195746250928205,0.2939518037651347
398.8,0.0001303768365,0.28195156134164157,0.29393702696992924
398.9,0.000130942801,0.28194584427133057,0.29392228096233186
399.0,0.0001315137725,0.28194038292666157,0.2939075500343792
399.1,0.00013208985,0.2819349856704827,0.2938927895754555
399.2,0.0001326710465,0.28192985733463494,0.29387806053245846
399.3,0.000133257453,0.2819247811492253,0.29386330070185335
399.4,0.0001338490415,0.2819201133708606,0.29384856286239686
399.5,0.000134445817,0.2819155348137272,0.29383389916452696
399.6,0.000135047846,0.2819111365840122,0.29381927002417624
399.7,0.000135655119,0.28190699533657626,0.29380469240594503
399.8,0.000136267617,0.2819031324342494,0.2937902266284123
399.9,0.0001368854035,0.28189930408944175,0.29377588085971895
400.0,0.000137508398,0.28189587032867136,0.2937616902857027
400.1,0.00013813661,0.2818925923908966,0.29374768632229004
400.2,0.0001387700145,0.2818894514265615,0.2937339022703632
400.3,0.0001394086065,0.28188642544451764,0.29372037645735244
400.4,0.0001400523385,0.28188348302883826,0.29370715286555493
400.5,0.00014070116,0.2818807963388009,0.2936942767339049
400.6,0.00014135505,0.28187844579917753,0.2936817863898328
400.7,0.000142013921,0.28187609777282824,0.29366969314307206
400.8,0.0001426777165,0.2818741983659098,0.2936581000378618
400.9,0.0001433463805,0.2818724503837574,0.2936469674901345
401.0,0.000144019868,0.2818708506847782,0.2936363049246682
401.1,0.000144698094,0.28186937162295683,0.29362616889013066
401.2,0.0001453810175,0.28186823625137186,0.29361659080244845
401.3,0.000146068584,0.2818672014107518,0.29360749526339774
401.4,0.0001467606805,0.2818662777825116,0.29359895767120237
401.5,0.000147457305,0.28186556087106807,0.2935909667161287
401.6,0.0001481583845,0.2818649275259891,0.2935834941238428
401.7,0.0001488638555,0.28186463284459823,0.29357654303593755
401.8,0.000149573653,0.28186462781804994,0.29357011470904976
401.9,0.000150287718,0.28186476541980815,0.29356415887769705
402.0,0.000151006044,0.28186488103041785,0.29355864161267886
402.1,0.0001517285385,0.2818652190657874,0.2935535899316919
402.2,0.000152455238,0.28186574434007905,0.2935488637197038
