time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
928.3,0.002963384005,0.6843602710919916,0.5981732847909768
928.4,0.002963113245,0.6842283304837262,0.5981788529497959
928.5,0.00296282822,0.6840227886427724,0.5981664958092523
928.6,0.00296253228,0.6837233760133293,0.5981172312382144
928.7,0.00296222697,0.6833441103818174,0.5980561461106579
928.8,0.002961912875,0.6828978471453749,0.5979699433215175
928.9,0.002961591,0.6823831160386402,0.5978196476440142
929.0,0.002961260845,0.6818047990965967,0.5976055556444944
929.1,0.002960923815,0.6811917549893607,0.5973500775599933
929.2,0.002960582625,0.6805936711463407,0.5970660040708407
929.3,0.002960238215,0.6800426043789746,0.5967594455747478
929.4,0.002959891325,0.6795127245124643,0.5964574147419872
929.5,0.0029595445,0.678955826949133,0.5961952821359273
929.6,0.00295920059,0.6783847419533781,0.5959964230908663
929.7,0.00295886158,0.6778496721758039,0.5958665364558777
929.8,0.002958530335,0.6773439700063557,0.5957825541444249
929.9,0.00295821061,0.6768256135016987,0.5957225151672221
930.0,0.002957904305,0.6762778014243216,0.5956758003127818
930.1,0.0029576118,0.6757191571354749,0.5956396009972715
930.2,0.00295733345,0.6751835155880379,0.5956017448057959
930.3,0.00295707037,0.6746889849220656,0.5955443359699626
930.4,0.002956821495,0.6742067190338131,0.5955074335660165
930.5,0.002956586265,0.6737098321733507,0.5955270446439973
930.6,0.00295636306,0.6733256907900405,0.5955797241262497
930.7,0.002956151435,0.6732281946036289,0.5956670428091007
930.8,0.002955952255,0.6733559380441091,0.5958074971334574
930.9,0.002955765675,0.6735495920984618,0.5959656581023283
931.0,0.00295559107,0.6737522122582477,0.5961049600904995
931.1,0.002955427215,0.673949831002529,0.5962297950445011
931.2,0.002955272315,0.6741265393061082,0.5963399719554996
931.3,0.0029551243,0.6742704996478663,0.596430349292958
931.4,0.00295498201,0.6743455208804341,0.596511244047151
931.5,0.0029548436,0.6743095936268476,0.5965802862005803
931.6,0.002954706905,0.6741375160308398,0.5966382598947726
931.7,0.00295457034,0.6738430231354923,0.5966843256961708
931.8,0.00295443334,0.6735048055535922,0.5967055270483528
931.9,0.002954295185,0.6731749446081505,0.5967026619158528
932.0,0.002954153955,0.6728431987071167,0.5966633869811346
932.1,0.00295400957,0.6724874321886537,0.5966178087549162
932.2,0.002953861265,0.6721397018641985,0.596620758710418
932.3,0.00295370895,0.6718752991432869,0.5966852807403374
932.4,0.002953553225,0.6717582936664966,0.5967939082178392
932.5,0.00295339471,0.6717693018071549,0.5969238155873392
932.6,0.00295323255,0.67177799773562,0.5970374149493745
932.7,0.002953064155,0.671653716330244,0.597115969845359
932.8,0.002952888185,0.671384883963691,0.5971811446982318
932.9,0.002952706195,0.6710495880629587,0.5972156029430935
933.0,0.00295251811,0.6706975097742709,0.5971994941126029
933.1,0.00295232362,0.670328617681701,0.5971498600902688
933.2,0.00295212184,0.6699770546142084,0.5970982518911112
933.3,0.0029519143,0.6696991995935544,0.5970576625140268
933.4,0.00295170443,0.6695193685468775,0.5969956116608888
933.5,0.00295149508,0.6694222116524726,0.5968968286781263
933.6,0.0029512901,0.6693911161683874,0.5967645443796246
933.7,0.00295109037,0.6694371028016507,0.5966241698517213
933.8,0.002950896585,0.6695707712858755,0.5965205764622876
933.9,0.00295071071,0.6697658767560342,0.5964860798899957
934.0,0.00295053336,0.6699737936410339,0.5965169560909137
934.1,0.002950364095,0.6701614786693447,0.5965546520611641
934.2,0.00295020379,0.6703369994509009,0.5965522719905698
934.3,0.00295005101,0.6705335626200506,0.5965166733475749
934.4,0.002949903605,0.6707508917166407,0.596473690705207
934.5,0.00294976009,0.670955158070977,0.5964306376911637
934.6,0.00294961945,0.6711419885860861,0.5963782792796803
934.7,0.002949479125,0.6713198027302792,0.5963273572043584
934.8,0.00294933745,0.67146954360252,0.5963109675154846
934.9,0.00294919287,0.671587158548285,0.5963442263002711
935.0,0.002949045665,0.6717424851722639,0.5964299358593649
935.1,0.002948895735,0.6719979469204832,0.5965718290331569
935.2,0.002948744465,0.6723611275976087,0.596756679088257
935.3,0.002948592965,0.6727910545522524,0.596969300822415
935.4,0.002948440835,0.6731942591197848,0.5971975155375497
935.5,0.00294828487,0.6735049814827808,0.5974693895941099
935.6,0.002948122165,0.6737449991615151,0.5977795640633471
935.7,0.002947952615,0.6739786959558303,0.5980553506593981
935.8,0.00294777529,0.6742455239862702,0.59826742324316
935.9,0.00294758842,0.6745375852889038,0.5984440655732934
936.0,0.00294739302,0.6748765254371144,0.5986034900907296
936.1,0.002947191105,0.6752060910728466,0.5987356839113629
936.2,0.00294698609,0.6754630105200571,0.5988280253725484
936.3,0.00294678088,0.6756610565209394,0.5988800400937954
936.4,0.002946578165,0.6757970560669133,0.5988929953935802
936.5,0.002946380705,0.6758527125223643,0.598869897147754
936.6,0.00294618983,0.6758132604018205,0.5988223654792236
936.7,0.00294600788,0.6756837199703425,0.5987765246158595
936.8,0.002945837965,0.6754984853843016,0.5987388820526842
936.9,0.00294568384,0.6752703994744655,0.5986714565628344
937.0,0.00294554818,0.6749640376420728,0.598558406351195
937.1,0.002945431515,0.6745300140506088,0.598415614681904
937.2,0.00294533328,0.6739544994092123,0.5982417645993211
937.3,0.002945253135,0.6732267494710082,0.5980259013698632
937.4,0.002945188135,0.6723203183090386,0.5977699244004487
937.5,0.002945137225,0.6712475963647291,0.5975050919096623
937.6,0.0029451008,0.6700755058447866,0.5972777524422408
937.7,0.00294508153,0.6688492102851991,0.5970863590779618
937.8,0.002945081075,0.6675997800373106,0.5969078720046223
937.9,0.002945098845,0.666399050758738,0.5967393519481354
938.0,0.002945133575,0.665283345543742,0.5965828170676221
938.1,0.00294518395,0.6642800088147797,0.5964567587774412
938.2,0.002945251885,0.663429743046271,0.5963302575226962
938.3,0.002945338775,0.6626975069137575,0.5961735102705193
938.4,0.00294544338,0.6619966678582241,0.5960175038058905
938.5,0.002945565385,0.661294402519626,0.5958775012425572
938.6,0.002945704915,0.6606159127542302,0.5957190078931837
938.7,0.00294586182,0.6599718171452059,0.5955199829720306
938.8,0.002946035995,0.6593539538348391,0.5953052764769876
938.9,0.00294622953,0.6587574722040727,0.5950859355044623
939.0,0.00294644216,0.6582135808343272,0.59485929347061
939.1,0.002946669695,0.6577925822860049,0.5946217903226356
939.2,0.002946907045,0.6575290277951099,0.5943788113786661
939.3,0.0029471509,0.657380323648445,0.5941397185848091
939.4,0.002947399145,0.657304171442522,0.5939038289588215
939.5,0.00294764908,0.6572910018861181,0.5936753132791106
939.6,0.00294789946,0.6573023807347094,0.5934446430951579
939.7,0.0029481491,0.6573202815296495,0.5932158019464481
939.8,0.002948396215,0.6574353015198828,0.5929868012048314
939.9,0.002948639165,0.6576828967200975,0.5927541304546768
940.0,0.00294887502,0.6579879265172051,0.5925237071999067
940.1,0.002949100215,0.6583563787868035,0.5923053558290672
940.2,0.00294931044,0.6588646570622277,0.5921225383844139
940.3,0.002949503275,0.6595334330231387,0.5919821814494294
940.4,0.00294967503,0.6603557449002158,0.5918922451915796
940.5,0.002949824885,0.661329318180378,0.5918855077319747
940.6,0.002949954235,0.6623997656116062,0.5919584787611766
940.7,0.002950064155,0.6634782555200276,0.5920749872380091
940.8,0.002950155215,0.664516570741595,0.5922166498189003
940.9,0.002950228285,0.6655106397722292,0.5923907763616367
941.0,0.002950285415,0.6664391940296654,0.5926030921046702
941.1,0.002950328415,0.6672647605967317,0.5928434729515152
941.2,0.00295035868,0.6680101348697224,0.5931154494239959
941.3,0.002950377195,0.6687281081715886,0.5934501276876126
941.4,0.002950385385,0.6694146843964746,0.5938542056179026
941.5,0.002950386885,0.6700547022182346,0.5942964463591113
941.6,0.002950384815,0.6706712963251693,0.5947315889858786
941.7,0.002950381,0.6712767440613691,0.5951310500316049
941.8,0.00295037656,0.6718438957831218,0.5954846764971524
941.9,0.0029503718,0.6723308363612428,0.5957702083136148
942.0,0.002950366545,0.6727576342896037,0.5959908285426688
942.1,0.00295036094,0.6732127002686614,0.5961772292879027
942.2,0.002950356975,0.6737574650011645,0.5963598783431898
942.3,0.0029503573,0.6743575468971119,0.5965583516006729
942.4,0.002950362915,0.6749560642799179,0.5967593532119237
942.5,0.00295037582,0.6755515657337765,0.5969139509864069
942.6,0.002950395395,0.6761652067436169,0.5970375946484743
942.7,0.002950420145,0.6767888066021691,0.5971902050514447
942.8,0.002950449375,0.6773754613311153,0.5973729364164594
942.9,0.00295048251,0.6778939372162931,0.597536352641521
943.0,0.0029505192,0.6783353686832343,0.5976641199581055
943.1,0.002950558035,0.6786882135205295,0.5977868626113998
943.2,0.00295059775,0.6789581077453994,0.5979066622206962
943.3,0.002950637085,0.6791651764003829,0.5979650600298968
943.4,0.002950674305,0.6793009434685005,0.5979388371560173
943.5,0.00295070698,0.6793649439940393,0.597859856260069
943.6,0.002950734985,0.6793474830220707,0.5977741605239828
943.7,0.002950756965,0.6792172388738382,0.5977005442116498
943.8,0.002950770305,0.6789717673902573,0.597628262447876
943.9,0.00295077272,0.6786333047641302,0.5975382677564027
944.0,0.00295076137,0.6781807206432687,0.597425570031459
944.1,0.00295073513,0.6775932993657152,0.5972620916028627
944.2,0.00295069378,0.6769287457053307,0.5970396040111355
944.3,0.00295063702,0.6762279694816503,0.5967431168327715
944.4,0.002950561635,0.675468571139054,0.5963792267840247
944.5,0.00295046227,0.6746699531537702,0.5959848965874202
944.6,0.002950336265,0.6739058172894523,0.5955876007273508
944.7,0.002950181855,0.6732570721233007,0.595234848881198
944.8,0.00295000102,0.6728102245506247,0.5949485216134758
944.9,0.002949795915,0.6726005735064801,0.5947313954637711
945.0,0.00294956695,0.6725693146595768,0.5945689738669435
945.1,0.002949314305,0.6726331581054831,0.5944484611161147
945.2,0.00294903876,0.6727380747337424,0.5943744068657657
945.3,0.002948742425,0.6728365573802471,0.5943488512661659
945.4,0.00294842758,0.672895135516866,0.5943721053349877
945.5,0.00294809837,0.6729542979897184,0.5944130930660206
945.6,0.002947756525,0.6730966686855937,0.5944280866311191
945.7,0.002947400735,0.6733409149480397,0.5944688356011103
945.8,0.002947033765,0.6736588566909536,0.5946060308372482
945.9,0.002946660855,0.6740432179857497,0.5948421824720629
946.0,0.002946284535,0.6744808292760242,0.5951245299702117
946.1,0.00294590798,0.6749294172910302,0.5954154961136463
946.2,0.00294553351,0.6753243343371423,0.5957024410184842
946.3,0.00294516192,0.675588617677533,0.5959895398613622
946.4,0.002944793035,0.675703141296127,0.5962665749263338
946.5,0.002944429895,0.6757788788118196,0.5964816697222286
946.6,0.002944073115,0.6759290909229584,0.5966551340172336
946.7,0.002943719965,0.6761229648887968,0.5967915287755633
946.8,0.00294336801,0.6762313812512721,0.5968821228829149
946.9,0.00294301415,0.6761847662994781,0.5969358472588839
947.0,0.002942655155,0.6759983190586729,0.5969388185772156
947.1,0.00294228913,0.6756939427128372,0.5968852531658349
947.2,0.002941914265,0.6752900909772183,0.596800776996017
947.3,0.00294152812,0.6748185944685822,0.5967131799680568
947.4,0.002941127015,0.6743044162821545,0.5966155047108642
947.5,0.00294071003,0.6737164232347379,0.5964691982277124
947.6,0.00294027526,0.6730204662141882,0.5962739928549075
947.7,0.00293982206,0.6722501225627868,0.5960688097838347
947.8,0.002939350425,0.6715088260770604,0.5958895090379979
947.9,0.00293886134,0.6708714409099442,0.5957321309540162
948.0,0.002938354795,0.6703298366196506,0.5955831239578194
948.1,0.002937831695,0.6698701022339096,0.5954510689955814
948.2,0.00293729487,0.6695663667729753,0.5953539535701995
948.3,0.00293674703,0.6695119543882151,0.5953081491493102
948.4,0.002936192025,0.6697177349902106,0.5953100969367553
948.5,0.002935634005,0.6700973838960262,0.5953438024560171
948.6,0.00293507649,0.6705452367783514,0.5953862240099371
948.7,0.002934522805,0.6710260575339833,0.5954723991530622
948.8,0.002933976365,0.671568748815335,0.5956506807662423
948.9,0.002933439555,0.6722364943338556,0.5958546643772398
949.0,0.002932914065,0.6730275976295118,0.5960325646010717
949.1,0.002932401775,0.6738270512784414,0.5962307544868976
949.2,0.002931907895,0.6745358322802032,0.5964772664659653
949.3,0.0029314358,0.6751816871811135,0.5967213273744447
949.4,0.0029309864,0.6758411954436963,0.5969373659047726
949.5,0.00293056053,0.6765238698105066,0.5971498198778828
949.6,0.002930158755,0.6771507180758627,0.5973749991861956
949.7,0.002929781325,0.6776341463533971,0.5976175464753346
949.8,0.002929426575,0.6779689521656754,0.5978740952146121
949.9,0.002929095295,0.6782006257743218,0.5981277964143082
950.0,0.002928786805,0.6783620408048633,0.5983723744289385
950.1,0.002928499695,0.6784858384049706,0.5986255113985942
950.2,0.002928234245,0.6786056901647051,0.5988809279078793
950.3,0.002927991925,0.6787212944911719,0.5991045175703094
950.4,0.002927772705,0.6788125326250175,0.5993100261103811
950.5,0.00292757447,0.678883275008391,0.5995131212789762
950.6,0.002927395235,0.6789594209311287,0.5996716127433941
950.7,0.002927232145,0.6790580732236368,0.599766292806151
950.8,0.002927083095,0.6791882671063868,0.599819792244086
950.9,0.0029269466,0.6794044652296215,0.5998424808262303
951.0,0.00292682227,0.6797820909497683,0.5998367021807033
951.1,0.00292670968,0.6803037084275998,0.5998031744755856
951.2,0.002926608475,0.6808611966103498,0.5997366437113235
951.3,0.00292651802,0.6813591264795733,0.5996452761438605
951.4,0.0029264391,0.6817876145847817,0.5995253433310357
951.5,0.002926373595,0.6821639585351258,0.5993814797503313
951.6,0.002926321965,0.6824783816942677,0.5992297244888811
951.7,0.00292628473,0.6826777094649527,0.599051236787223
951.8,0.002926262165,0.6827156159219109,0.5988198239307669
951.9,0.002926252255,0.6825721079694949,0.5985741105445518
952.0,0.002926253065,0.6822526079966248,0.5983888055868353
952.1,0.0029262639,0.6817678288342494,0.598268976446568
952.2,0.00292628287,0.6811559785322215,0.5981471844392107
952.3,0.002926307085,0.6805046007114263,0.5979970332749694
952.4,0.002926334075,0.6799057503197989,0.5978542912428424
952.5,0.002926360185,0.6793810038156844,0.5977519475789664
952.6,0.00292638472,0.6788858825302935,0.5976832836732924
952.7,0.002926408735,0.6783848110684165,0.5976226352271149
952.8,0.00292643274,0.6778808996067807,0.5975891452211092
952.9,0.002926455675,0.6773772017734453,0.5975983042203313
953.0,0.002926476985,0.6768440735001311,0.5975894549821448
953.1,0.002926495165,0.6762434324006913,0.5975209802003486
953.2,0.00292651076,0.6755516913974827,0.5974380233047378
953.3,0.00292652719,0.674782158276986,0.5973701862662504
953.4,0.00292654966,0.6739713194962796,0.5973046155727032
953.5,0.0029265827,0.67316501089218,0.5972503137720044
953.6,0.002926629415,0.6724073341423578,0.5972449686662636
953.7,0.00292669113,0.6717595942858553,0.5972767999113483
953.8,0.00292677012,0.6712761974242474,0.5973036944577371
953.9,0.00292686786,0.6709332234710698,0.5973117199703301
954.0,0.002926984595,0.6706602504853993,0.5973152944744513
954.1,0.002927120645,0.6704123599754752,0.5973213030845604
954.2,0.002927274445,0.670155283448632,0.5973386434193713
954.3,0.002927443865,0.669845132855499,0.5974079262187979
954.4,0.00292762731,0.6695048732383739,0.5975319619516285
954.5,0.002927823275,0.6692434424641127,0.5976264993860788
954.6,0.00292802948,0.6691500366313362,0.5976471145170716
954.7,0.002928243225,0.6691976820255205,0.5976226735545452
954.8,0.002928463025,0.6692826746731707,0.5975542697727431
954.9,0.002928686875,0.6693467882960452,0.5974288259780852
955.0,0.002928911755,0.6694358335982186,0.5973015399534953
955.1,0.002929135765,0.6696309265020065,0.5972031936521118
955.2,0.00292935726,0.669969150367092,0.5971116627218309
955.3,0.00292957334,0.6704532006799718,0.5970169261104064
955.4,0.00292977985,0.6710395852319496,0.5969470809658947
955.5,0.002929973785,0.6716121279266958,0.5969459826651029
955.6,0.002930152035,0.6720606782425901,0.5970183706147084
955.7,0.002930313285,0.672364244057521,0.5970892304936471
955.8,0.002930456975,0.6725747496148675,0.5971103237750419
955.9,0.002930581995,0.6727518411927504,0.5970672638494947
956.0,0.002930685645,0.6729270980805235,0.5969418395327114
956.1,0.002930766985,0.6731091031093166,0.5967552854777559
956.2,0.00293082649,0.6733119557469589,0.5965468395485533
956.3,0.00293086655,0.6735443267891743,0.5963288029652976
956.4,0.00293088902,0.6738107778284959,0.5961216432041272
956.5,0.002930894775,0.6741209095720729,0.5959545180147785
956.6,0.00293088459,0.6744869993639958,0.5958357262284054
956.7,0.002930858975,0.6748877597724436,0.5957458955280687
956.8,0.00293082077,0.675292805313271,0.5956621287298719
956.9,0.002930773905,0.6756858248374203,0.5955953648594349
957.0,0.002930718135,0.6760707264861529,0.5955724230649228
957.1,0.002930652355,0.6764476045072482,0.59556880646346
