time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
1561.3,0.003125009065,0.8185055925330773,0.653138853123648
1561.4,0.003125364795,0.8187781445453323,0.653688933430921
1561.5,0.00312574713,0.8194229187383697,0.653957068363905
1561.6,0.003126158155,0.8202591353045317,0.6542675205499328
1561.7,0.003126598605,0.8212222282316014,0.6550767445520149
1561.8,0.003127066755,0.8223482818527981,0.6562004796778335
1561.9,0.00312756101,0.8233638707931094,0.6568716306827904
1562.0,0.003128079445,0.8238610403969107,0.657448540191325
1562.1,0.00312862178,0.823940861983053,0.658845147771849
1562.2,0.003129187685,0.8239846872005706,0.6603179326910371
1562.3,0.00312977648,0.824241807709711,0.6614080653418328
1562.4,0.003130385255,0.8247403784638357,0.6625901084273019
1562.5,0.003131009825,0.825330350714624,0.6638879129188704
1562.6,0.00313164671,0.8258861927028235,0.6651251349377072
1562.7,0.003132290455,0.8263503441678355,0.6662451881169357
1562.8,0.00313293743,0.8266487766203707,0.6672516036066984
1562.9,0.003133583855,0.8267593858145182,0.6680769565454643
1563.0,0.003134226375,0.8267121739601201,0.6687904562193916
1563.1,0.003134861745,0.8265127330920996,0.669492338283686
1563.2,0.00313548617,0.8260871289689472,0.6700648181465791
1563.3,0.003136095775,0.8254307560158327,0.6703910222781719
1563.4,0.00313668795,0.8246585085592831,0.6707442064074739
1563.5,0.003137258795,0.8238482352652545,0.6714097088288397
1563.6,0.0031378032,0.8230058297615651,0.672238285041668
1563.7,0.003138316815,0.8221574489486485,0.6730288731161292
1563.8,0.00313879474,0.8213355957440989,0.6736830469543863
1563.9,0.003139233315,0.820580627047144,0.6741661170903581
1564.0,0.003139627725,0.8199495313485202,0.6744580967115827
1564.1,0.003139975435,0.8194179361724211,0.6744806847627621
1564.2,0.003140274865,0.8189023882515963,0.6741708420457091
1564.3,0.00314052642,0.8183579313951732,0.6735788654588079
1564.4,0.003140732995,0.8178187901135201,0.6728260267616722
1564.5,0.00314089668,0.8173509755514741,0.6719651047108826
1564.6,0.00314102107,0.8169813483262234,0.6711653117699463
1564.7,0.00314111162,0.8167524581686681,0.6706728922542373
1564.8,0.0031411721,0.8167408719749617,0.6703249231687405
1564.9,0.00314120643,0.8169157078893193,0.6699080401067944
1565.0,0.003141215625,0.8171276083138038,0.6694888825317671
1565.1,0.00314120146,0.8173527788256573,0.6690807770796953
1565.2,0.00314116501,0.8177142316268234,0.6685056896948997
1565.3,0.003141105615,0.8182357925559871,0.6674187300526842
1565.4,0.00314102394,0.8188024164901738,0.6658012496590568
1565.5,0.003140919895,0.8192852352987333,0.6642084621836868
1565.6,0.003140795685,0.8196128280142791,0.663064162192358
1565.7,0.003140656955,0.819771019770758,0.6614702877259298
1565.8,0.003140506455,0.8198275181730401,0.6606104652325688
1565.9,0.00314034597,0.8199136040949339,0.6611150050127353
1566.0,0.003140175265,0.8201254668203065,0.6608844875101856
1566.1,0.003139995025,0.8204728264368287,0.6610693074059962
1566.2,0.00313980669,0.820943587812784,0.661230810401132
1566.3,0.00313961287,0.821387432022883,0.6610359122760886
1566.4,0.00313941491,0.8216457840363437,0.6604739064831026
1566.5,0.003139216175,0.8216690066892389,0.6593232164923164
1566.6,0.003139020155,0.8214330667977691,0.65774410751136
1566.7,0.003138833255,0.8209533707323071,0.6564106145272467
1566.8,0.00313866064,0.8203676710475277,0.6554197122220073
1566.9,0.003138508215,0.8198483846314453,0.6545832506116184
1567.0,0.003138382175,0.8194297862599105,0.6542203652442022
1567.1,0.003138286405,0.8190094474460454,0.6541282286148579
1567.2,0.00313822268,0.8185011817369917,0.6539531602226438
1567.3,0.003138192145,0.8177776478161287,0.6536858421037499
1567.4,0.00313819282,0.8165918348194754,0.6532426701944786
1567.5,0.003138223245,0.8148693875321064,0.6526960959046071
1567.6,0.00313828328,0.8128433178811385,0.6519754710985414
1567.7,0.003138372565,0.810730508857005,0.6510627441848938
1567.8,0.003138488955,0.8088464643267208,0.6501479249705392
1567.9,0.00313863068,0.8075645437276088,0.6488467087093488
1568.0,0.00313879615,0.8067810242366181,0.6472485993760235
1568.1,0.003138983375,0.8062002568523049,0.6467108969438058
1568.2,0.003139191805,0.8058330298038415,0.6475203471405591
1568.3,0.00313942107,0.8056130177871254,0.6488471359659497
1568.4,0.00313966888,0.8053894557707105,0.6500233608218243
1568.5,0.003139933675,0.8052257410943467,0.6512899253160456
1568.6,0.00314021537,0.805139165083999,0.6524638505260978
1568.7,0.003140516195,0.8052084120692694,0.6533942960223115
1568.8,0.00314083702,0.8056751019411456,0.6543405877118699
1568.9,0.00314117787,0.8065478803626099,0.655890322801515
1569.0,0.003141536,0.8075832613366388,0.6579663626252309
1569.1,0.00314190857,0.8085226666551006,0.6600976002318703
1569.2,0.00314229283,0.8093226543747812,0.6620719341350187
1569.3,0.003142685815,0.8100164185636588,0.6639446752149355
1569.4,0.003143084635,0.8105875601080815,0.6656866066599421
1569.5,0.0031434859,0.8110817451988617,0.6672948444879825
1569.6,0.00314388895,0.8115656886975914,0.6687672021505698
1569.7,0.00314429379,0.8120328686579213,0.6700764671721386
1569.8,0.00314470038,0.812469996142927,0.6713231014025655
1569.9,0.003145107745,0.8128658996491325,0.6725228567874155
1570.0,0.003145513895,0.8132475089087641,0.6734979631647927
1570.1,0.003145916155,0.8137236424081569,0.674371131143746
1570.2,0.00314631031,0.8144231431452198,0.6753828119427963
1570.3,0.003146692905,0.8152705249316726,0.6762641920449463
1570.4,0.00314705879,0.8160202660184519,0.6769379442886204
1570.5,0.003147405065,0.816507206596573,0.6776888414814961
1570.6,0.003147729835,0.8167655648932188,0.6783601558492711
1570.7,0.00314803175,0.8169342181532341,0.6787702279383442
1570.8,0.003148309795,0.8171323018532283,0.6789206159786716
1570.9,0.003148562155,0.8174045585557738,0.6788663795231
1571.0,0.003148787025,0.8177604318883871,0.6786707462653756
1571.1,0.00314898284,0.8181662628273778,0.678253913468912
1571.2,0.00314914777,0.8185586477498111,0.6777047819226205
1571.3,0.003149282645,0.818962128777497,0.6772683016057013
1571.4,0.0031493874,0.8194822257244841,0.6767982627960565
1571.5,0.003149461695,0.8201788487626763,0.6762238979775712
1571.6,0.003149507035,0.8210042708164806,0.6756529386455226
1571.7,0.00314952496,0.8218238118088372,0.67496326481028
1571.8,0.00314951899,0.822522508298181,0.6740927797514528
1571.9,0.003149492065,0.823052155686835,0.6730344274519408
1572.0,0.0031494474,0.823371347783625,0.671777916054211
1572.1,0.003149387535,0.8234589605195483,0.6702693044124013
1572.2,0.00314931406,0.82338454247277,0.6686327985336639
1572.3,0.003149228075,0.8232723184999985,0.6671090192825226
1572.4,0.003149131145,0.8232005959397172,0.6658926888548322
1572.5,0.00314902666,0.8231358225823853,0.6647991255848589
1572.6,0.00314891873,0.82300112365577,0.6636019148900583
1572.7,0.003148811225,0.8227929931424697,0.6625157155132649
1572.8,0.00314870568,0.8226048620080022,0.6615852071851981
1572.9,0.003148603,0.8225618159054627,0.6606876478808822
1573.0,0.003148505165,0.8227486275710157,0.6600188530704154
1573.1,0.00314841344,0.8231333784233009,0.6593862242745767
1573.2,0.00314833024,0.8235745585628297,0.6584712856797011
1573.3,0.003148259045,0.8239434946376968,0.6573076837431087
1573.4,0.00314820285,0.8241882749708939,0.6561933796784363
1573.5,0.0031481625,0.8242518796557585,0.6552877087818888
1573.6,0.00314813941,0.824084307103616,0.6544249520409894
1573.7,0.003148134905,0.8237439406723408,0.6536512280358926
1573.8,0.00314815088,0.8233304316809047,0.6530640455193808
1573.9,0.003148189075,0.8228718659676306,0.6527783742162045
1574.0,0.003148252035,0.8224141233516321,0.6530991371093214
1574.1,0.003148339445,0.8219738668403433,0.6537554346642122
1574.2,0.00314844909,0.8216397961607459,0.6546193789271347
1574.3,0.00314857913,0.821748532965672,0.6555615865462434
1574.4,0.003148727775,0.8222788023896712,0.6562996220587953
1574.5,0.003148891515,0.8228368874750257,0.6568327817480362
1574.6,0.0031490673,0.823118857982056,0.6569793370453261
1574.7,0.00314925333,0.8231299917864203,0.6566220311464627
1574.8,0.00314944824,0.8229697328619754,0.6559370634170152
1574.9,0.00314965279,0.8226372329787046,0.6554793019514606
1575.0,0.003149872675,0.8222340598270989,0.6554264163807301
1575.1,0.00315011357,0.8218852990602533,0.655286401879345
1575.2,0.00315037768,0.8215963667839027,0.6551501510059586
1575.3,0.003150668195,0.8213933068011452,0.6561429445499756
1575.4,0.003150988695,0.8212800021205009,0.6585142249680904
1575.5,0.003151343025,0.8212220271696715,0.6608015368977602
1575.6,0.003151731865,0.8211609231925591,0.6626220081591064
1575.7,0.003152153295,0.8210961435520422,0.664396995442014
1575.8,0.003152605775,0.8212945225617458,0.6658621588574247
1575.9,0.0031530869,0.8220418634717376,0.6669347614212132
1576.0,0.003153594515,0.8232039825765977,0.6678648739086057
1576.1,0.00315412677,0.8242846339007648,0.6687723229465952
1576.2,0.00315468255,0.8250035056981297,0.6696751287106425
1576.3,0.00315526401,0.8255879864449595,0.6704777365185963
1576.4,0.003155870515,0.8263647263790037,0.6710745574413695
1576.5,0.003156499465,0.8273660336391118,0.671578588283526
1576.6,0.003157148475,0.8284916348709664,0.672084956470617
1576.7,0.003157816,0.8297453251184933,0.6725330229812426
1576.8,0.003158498935,0.8309932222691668,0.6728557964936577
1576.9,0.00315919551,0.8318992890063888,0.6730688278914976
1577.0,0.00315990495,0.8322885072034273,0.6733677504324868
1577.1,0.00316062516,0.8324026475477174,0.6737715204866966
1577.2,0.003161352465,0.8327544870753636,0.674069469133963
1577.3,0.0031620824,0.8336040365607473,0.674207227971823
1577.4,0.00316281159,0.8347962018577464,0.6741427373578301
1577.5,0.00316353787,0.8359999030829693,0.6738135361468457
1577.6,0.00316425844,0.8369201761021706,0.6733653565388846
1577.7,0.00316497137,0.8374827096827224,0.6729537890517084
1577.8,0.003165676855,0.8377821977103892,0.6726411000517113
1577.9,0.00316637669,0.837943147785218,0.6723374839712978
1578.0,0.00316707187,0.8380803222868443,0.6717891692390963
1578.1,0.003167762365,0.838237427052265,0.6710902088559696
1578.2,0.003168449705,0.8384081600466169,0.6706130323478159
1578.3,0.003169134735,0.8385782961383648,0.6703866743139394
1578.4,0.00316981821,0.8387140317905557,0.6701499050420089
1578.5,0.00317050308,0.8387858548818021,0.6697374264929632
1578.6,0.00317119036,0.8387992317833212,0.6692722383023755
1578.7,0.003171879055,0.8387383288681386,0.6687657507347639
1578.8,0.00317256622,0.8385473514507268,0.668125305656403
1578.9,0.003173251245,0.8382013992677135,0.6675633564120848
1579.0,0.00317393611,0.8377421172713146,0.6673375198825888
1579.1,0.00317461915,0.8372220391738835,0.667282479179298
1579.2,0.003175296915,0.8366791908128991,0.6670843326474507
1579.3,0.00317596793,0.8361370021863719,0.6667572551531001
1579.4,0.00317663325,0.8356087182489296,0.666367735363167
1579.5,0.003177293285,0.8351260251040762,0.6660527027350502
1579.6,0.003177947375,0.83474309637553,0.6657879293062057
1579.7,0.0031785948,0.8344919825915432,0.6653404659813695
1579.8,0.003179235815,0.8343647920713702,0.6648625103582376
1579.9,0.00317986812,0.8343618452574612,0.6642790914697249
1580.0,0.003180487185,0.834522330376577,0.6635245123302591
1580.1,0.00318108986,0.8348984167163236,0.6628837216767065
1580.2,0.003181673605,0.8354946595860484,0.6622718839410492
1580.3,0.00318223418,0.8362363204965225,0.661540470905811
1580.4,0.00318276976,0.8370046598118109,0.6607645415026715
1580.5,0.00318328009,0.8376800959491475,0.660092850143778
1580.6,0.003183765335,0.8380857321093936,0.659416565776425
1580.7,0.00318422504,0.8380469271569365,0.6586758096446352
1580.8,0.0031846583,0.8378008587707514,0.6580275043014551
1580.9,0.00318506445,0.8376919648861928,0.6573492909962128
1581.0,0.00318544323,0.8377144712559631,0.6568276986511226
1581.1,0.00318579793,0.837894038408857,0.6573814546218003
1581.2,0.00318613068,0.8381084583906498,0.6588059909610147
1581.3,0.00318644264,0.8380884590118169,0.6601403824406269
1581.4,0.00318673553,0.8373690657100715,0.6614250299421622
1581.5,0.00318701274,0.8358555657500928,0.6626503390416566
1581.6,0.0031872781,0.8351718232417801,0.663572823742086
1581.7,0.003187536625,0.8352363389885142,0.664239984924373
1581.8,0.00318779299,0.8355020925942668,0.6647237210779875
1581.9,0.00318805048,0.8363550098669751,0.6649984722050998
1582.0,0.003188312165,0.8373379262436891,0.6651914413922538
1582.1,0.00318858414,0.8381484257323887,0.6655001468527662
1582.2,0.003188873005,0.8388327211610084,0.6658757933695413
1582.3,0.003189186215,0.8392601034256028,0.6662260683840459
1582.4,0.00318952927,0.8393888019102497,0.6664720739383778
1582.5,0.00318990399,0.8393689784606055,0.6668150918738528
1582.6,0.00319031108,0.8393213833319038,0.6676119254345093
1582.7,0.003190751055,0.8392136329870707,0.6687047975540988
1582.8,0.003191224285,0.8390098190220765,0.6696286582721106
1582.9,0.003191731335,0.8387507632918615,0.670302536179491
1583.0,0.003192272215,0.8384848337569205,0.6709086122342215
1583.1,0.003192846515,0.8382789777567012,0.6714864328046256
1583.2,0.003193453265,0.8382291143981035,0.6720953362927444
1583.3,0.003194091265,0.8383413823531722,0.6727666129614076
1583.4,0.00319475948,0.8385461764950745,0.6733598022030731
1583.5,0.003195454495,0.8387870989524929,0.6738326558797355
1583.6,0.00319617266,0.8390072429161005,0.6743152861927358
1583.7,0.00319690913,0.8391482815766909,0.6748627212789945
1583.8,0.003197660065,0.8391493874173048,0.6754126193738935
1583.9,0.00319842092,0.83897245920224,0.6759157077382542
1584.0,0.003199187385,0.8386596194057955,0.6763646099125256
1584.1,0.003199956395,0.838335689787284,0.6768371117308107
1584.2,0.003200725925,0.8380963067102657,0.6774725993759643
1584.3,0.00320149567,0.8379539360143903,0.6781894291381044
1584.4,0.00320226356,0.8378444075281156,0.6788953135914395
1584.5,0.003203029645,0.8376914747977388,0.6795811484004594
1584.6,0.00320379305,0.837470099329811,0.6802424913531518
1584.7,0.003204549795,0.8371993568749246,0.6807957509521902
1584.8,0.003205295905,0.8369170156599612,0.6811697512744149
1584.9,0.003206027745,0.8367177444379439,0.6813699335583016
1585.0,0.003206742545,0.8366657322299711,0.681360860638718
1585.1,0.003207438155,0.8367758324861089,0.6811144278277852
1585.2,0.003208113645,0.8370799260886056,0.6806459723808378
1585.3,0.003208766565,0.8375618149857399,0.6800044151786775
1585.4,0.003209394415,0.8380910037018664,0.6793356392177666
1585.5,0.003209995145,0.838636308788306,0.678727125287137
1585.6,0.003210566795,0.839334565454678,0.6781847921473477
1585.7,0.003211107395,0.840136400430839,0.6776664796249878
1585.8,0.0032116167,0.8409580462902736,0.677161380641329
1585.9,0.00321209319,0.8418403877197755,0.6768014169550808
1586.0,0.00321253366,0.8427222767599354,0.6765459677732321
1586.1,0.00321293554,0.843492664393634,0.6762053751472857
1586.2,0.0032132963,0.8441699415042656,0.6757444846554482
1586.3,0.003213612525,0.8448207349888273,0.6751145136469945
1586.4,0.00321388002,0.8454508002450606,0.6743144882282018
1586.5,0.003214094445,0.8460283317889408,0.6733822394578051
1586.6,0.00321425247,0.8465254385608888,0.6722782775161482
1586.7,0.003214351105,0.8469387402072097,0.6709738316977101
1586.8,0.00321438912,0.8472759901785726,0.6694612427996008
1586.9,0.00321436903,0.847542315554188,0.6679772549610099
1587.0,0.003214295105,0.8477505340320828,0.6666901130349077
1587.1,0.00321417111,0.8479155493278052,0.6654933672958198
1587.2,0.00321399996,0.8480206481684384,0.6643998291585875
1587.3,0.003213784065,0.8480518064843766,0.6633600059725466
1587.4,0.00321352681,0.8480253102919363,0.6623002713722671
1587.5,0.003213232335,0.8479175473807329,0.6612438982761268
1587.6,0.00321290194,0.84768870748866,0.6601072197885756
1587.7,0.003212537885,0.8473442004382673,0.658809823704052
1587.8,0.00321214569,0.8469501190558011,0.6573991543548106
1587.9,0.003211730125,0.8465278073217496,0.6559111264280671
1588.0,0.003211291235,0.8460343259477238,0.6543621013383616
1588.1,0.003210831645,0.8455111376735656,0.6527640799696307
1588.2,0.00321035736,0.8450725147904566,0.6511274986926696
1588.3,0.003209874315,0.8448081749013983,0.6495782788242196
1588.4,0.00320938817,0.8447110745556611,0.6481793276155762
1588.5,0.003208903795,0.8446695866830778,0.6468502140116219
1588.6,0.00320842428,0.8445954262468972,0.6458114401175271
1588.7,0.003207954465,0.8445407562515393,0.6453316686538415
1588.8,0.003207498715,0.8444807204159294,0.6455550547410676
1588.9,0.00320706072,0.8443092585720816,0.6463592584780895
1589.0,0.00320664394,0.8441020139879097,0.6475071084691169
1589.1,0.003206250185,0.8439782792196553,0.6488082933143806
1589.2,0.00320588095,0.8438739532108149,0.6499619803845585
1589.3,0.00320553886,0.8436676196885123,0.6509315826916064
1589.4,0.0032052259,0.8433527629895844,0.6520067048127033
1589.5,0.003204943235,0.842921108158981,0.6532558271845119
1589.6,0.003204691415,0.8422703083912341,0.6545702884003297
1589.7,0.003204470195,0.8414186289060311,0.6558831034215972
1589.8,0.00320427902,0.8405962667634715,0.6571727460554517
1589.9,0.003204118135,0.8400545116767306,0.6585033236415825
1590.0,0.003203986825,0.8398168753252279,0.6598472969787882
1590.1,0.003203882965,0.839639538703118,0.6610535428940606
1590.2,0.0032038027,0.8393468239492123,0.6620367105981868
1590.3,0.00320374223,0.8390274873391604,0.6628878120303414
1590.4,0.00320369884,0.8387938659430687,0.6637884689450138
1590.5,0.003203670855,0.8385277227798272,0.664754106562133
