   513.6000       1.14149183E-01       1.22345010E-01
   513.7000       1.14666852E-01       1.22748230E-01
   513.8000       1.15181651E-01       1.23150161E-01
   513.9000       1.15690262E-01       1.23548495E-01
   514.0000       1.16189619E-01       1.23941070E-01
   514.1000       1.16676905E-01       1.24325872E-01
   514.2000       1.17149563E-01       1.24701045E-01
   514.3000       1.17605285E-01       1.25064892E-01
   514.4000       1.18042006E-01       1.25415872E-01
   514.5000       1.18457900E-01       1.25752606E-01
   514.6000       1.18851371E-01       1.26073868E-01
   514.7000       1.19221042E-01       1.26378588E-01
   514.8000       1.19565748E-01       1.26665848E-01
   514.9000       1.19884535E-01       1.26934880E-01
   515.0000       1.20176648E-01       1.27185066E-01
   515.1000       1.20441530E-01       1.27415937E-01
   515.2000       1.20678819E-01       1.27627170E-01
   515.3000       1.20888348E-01       1.27818594E-01
   515.4000       1.21070144E-01       1.27990181E-01
   515.5000       1.21224426E-01       1.28142057E-01
   515.6000       1.21351609E-01       1.28274491E-01
   515.7000       1.21452304E-01       1.28387905E-01
   515.8000       1.21527314E-01       1.28482861E-01
   515.9000       1.21577637E-01       1.28560069E-01
   516.0000       1.21604461E-01       1.28620371E-01
   516.1000       1.21609150E-01       1.28664740E-01
   516.2000       1.21593240E-01       1.28694264E-01
   516.3000       1.21558414E-01       1.28710128E-01
   516.4000       1.21506479E-01       1.28713598E-01
   516.5000       1.21439330E-01       1.28705985E-01
   516.6000       1.21358912E-01       1.28688620E-01
   516.7000       1.21267165E-01       1.28662812E-01
   516.8000       1.21165971E-01       1.28629802E-01
   516.9000       1.21057088E-01       1.28590724E-01
   517.0000       1.20942088E-01       1.28546551E-01
   517.1000       1.20822295E-01       1.28498059E-01
   517.2000       1.20698733E-01       1.28445786E-01
   517.3000       1.20572088E-01       1.28390011E-01
   517.4000       1.20442685E-01       1.28330738E-01
   517.5000       1.20310495E-01       1.28267707E-01
   517.6000       1.20175160E-01       1.28200417E-01
   517.7000       1.20036049E-01       1.28128170E-01
   517.8000       1.19892331E-01       1.28050130E-01
   517.9000       1.19743064E-01       1.27965395E-01
   518.0000       1.19587288E-01       1.27873071E-01
   518.1000       1.19424123E-01       1.27772349E-01
   518.2000       1.19252852E-01       1.27662575E-01
   518.3000       1.19072987E-01       1.27543308E-01
   518.4000       1.18884325E-01       1.27414360E-01
   518.5000       1.18686969E-01       1.27275822E-01
   518.6000       1.18481337E-01       1.27128078E-01
   518.7000       1.18268150E-01       1.26971788E-01
   518.8000       1.18048408E-01       1.26807879E-01
   518.9000       1.17823349E-01       1.26637507E-01
   519.0000       1.17594408E-01       1.26462023E-01
   519.1000       1.17363172E-01       1.26282936E-01
   519.2000       1.17131336E-01       1.26101868E-01
   519.3000       1.16900660E-01       1.25920516E-01
   519.4000       1.16672934E-01       1.25740617E-01
   519.5000       1.16449944E-01       1.25563913E-01
   519.6000       1.16233448E-01       1.25392126E-01
   519.7000       1.16025160E-01       1.25226935E-01
   519.8000       1.15826732E-01       1.25069959E-01
   519.9000       1.15639748E-01       1.24922741E-01
   520.0000       1.15465724E-01       1.24786748E-01
   520.1000       1.15306105E-01       1.24663361E-01
   520.2000       1.15162277E-01       1.24553880E-01
   520.3000       1.15035569E-01       1.24459526E-01
   520.4000       1.14927271E-01       1.24381448E-01
   520.5000       1.14838645E-01       1.24320736E-01
   520.6000       1.14770941E-01       1.24278430E-01
   520.7000       1.14725415E-01       1.24255533E-01
   520.8000       1.14703343E-01       1.24253027E-01
   520.9000       1.14706036E-01       1.24271884E-01
   521.0000       1.14734855E-01       1.24313084E-01
   521.1000       1.14791217E-01       1.24377617E-01
   521.2000       1.14876602E-01       1.24466502E-01
   521.3000       1.14992546E-01       1.24580783E-01
   521.4000       1.15140634E-01       1.24721528E-01
   521.5000       1.15322473E-01       1.24889825E-01
   521.6000       1.15539665E-01       1.25086758E-01
   521.7000       1.15793752E-01       1.25313384E-01
   521.8000       1.16086165E-01       1.25570691E-01
   521.9000       1.16418138E-01       1.25859549E-01
   522.0000       1.16790631E-01       1.26180648E-01
   522.1000       1.17204227E-01       1.26534425E-01
   522.2000       1.17659028E-01       1.26920980E-01
   522.3000       1.18154568E-01       1.27339997E-01
   522.4000       1.18689702E-01       1.27790638E-01
   522.5000       1.19262524E-01       1.28271458E-01
   522.6000       1.19870299E-01       1.28780322E-01
   522.7000       1.20509439E-01       1.29314360E-01
   522.8000       1.21175510E-01       1.29869959E-01
   522.9000       1.21863279E-01       1.30442718E-01
   523.0000       1.22566813E-01       1.31027489E-01
   523.1000       1.23279601E-01       1.31618517E-01
   523.2000       1.23994730E-01       1.32209540E-01
   523.3000       1.24705046E-01       1.32793938E-01
   523.4000       1.25403366E-01       1.33364938E-01
   523.5000       1.26082670E-01       1.33915799E-01
   523.6000       1.26736265E-01       1.34440036E-01
   523.7000       1.27357941E-01       1.34931499E-01
   523.8000       1.27942080E-01       1.35384567E-01
   523.9000       1.28483732E-01       1.35794242E-01
   524.0000       1.28978645E-01       1.36156269E-01
   524.1000       1.29423266E-01       1.36467108E-01
   524.2000       1.29814712E-01       1.36723905E-01
   524.3000       1.30150717E-01       1.36924389E-01
   524.4000       1.30429554E-01       1.37067287E-01
   524.5000       1.30649951E-01       1.37151607E-01
   524.6000       1.30810983E-01       1.37176862E-01
   524.7000       1.30912007E-01       1.37143199E-01
   524.8000       1.30952560E-01       1.37050986E-01
   524.9000       1.30932296E-01       1.36900901E-01
   525.0000       1.30850921E-01       1.36693946E-01
   525.1000       1.30708115E-01       1.36431293E-01
   525.2000       1.30503510E-01       1.36114227E-01
   525.3000       1.30236628E-01       1.35744193E-01
   525.4000       1.29906924E-01       1.35322889E-01
   525.5000       1.29513704E-01       1.34851883E-01
   525.6000       1.29056218E-01       1.34333162E-01
   525.7000       1.28533600E-01       1.33768412E-01
   525.8000       1.27945000E-01       1.33159876E-01
   525.9000       1.27289578E-01       1.32509690E-01
   526.0000       1.26566628E-01       1.31820464E-01
   526.1000       1.25775610E-01       1.31094745E-01
   526.2000       1.24916256E-01       1.30335304E-01
   526.3000       1.23988736E-01       1.29545242E-01
   526.4000       1.22993701E-01       1.28727531E-01
   526.5000       1.21932460E-01       1.27885560E-01
   526.6000       1.20807142E-01       1.27023072E-01
   526.7000       1.19620653E-01       1.26143738E-01
   526.8000       1.18377102E-01       1.25252188E-01
   526.9000       1.17081368E-01       1.24352640E-01
   527.0000       1.15739539E-01       1.23449883E-01
   527.1000       1.14358749E-01       1.22548703E-01
   527.2000       1.12947018E-01       1.21653838E-01
   527.3000       1.11513053E-01       1.20769704E-01
   527.4000       1.10066306E-01       1.19900922E-01
   527.5000       1.08616447E-01       1.19051526E-01
   527.6000       1.07173337E-01       1.18225343E-01
   527.7000       1.05746599E-01       1.17425667E-01
   527.8000       1.04345529E-01       1.16655330E-01
   527.9000       1.02978427E-01       1.15916198E-01
   528.0000       1.01652906E-01       1.15209648E-01
   528.1000       1.00375212E-01       1.14536097E-01
   528.2000       9.91504785E-02       1.13895370E-01
   528.3000       9.79825413E-02       1.13286702E-01
   528.4000       9.68741372E-02       1.12708866E-01
   528.5000       9.58267155E-02       1.12160182E-01
   528.6000       9.48407336E-02       1.11638629E-01
   528.7000       9.39156707E-02       1.11141970E-01
   528.8000       9.30499368E-02       1.10667546E-01
   528.9000       9.22416054E-02       1.10212915E-01
   529.0000       9.14879701E-02       1.09775359E-01
   529.1000       9.07859976E-02       1.09352229E-01
   529.2000       9.01323760E-02       1.08940944E-01
   529.3000       8.95237455E-02       1.08539073E-01
   529.4000       8.89566200E-02       1.08144383E-01
   529.5000       8.84275771E-02       1.07754765E-01
   529.6000       8.79332185E-02       1.07368269E-01
   529.7000       8.74704258E-02       1.06983260E-01
   529.8000       8.70360369E-02       1.06598153E-01
   529.9000       8.66272037E-02       1.06211604E-01
   530.0000       8.62412690E-02       1.05822483E-01
   530.1000       8.58757820E-02       1.05429831E-01
   530.2000       8.55285057E-02       1.05032912E-01
   530.3000       8.51975344E-02       1.04631214E-01
   530.4000       8.48812083E-02       1.04224461E-01
   530.5000       8.45780429E-02       1.03812567E-01
   530.6000       8.42868718E-02       1.03395636E-01
   530.7000       8.40067746E-02       1.02974017E-01
   530.8000       8.37370767E-02       1.02548284E-01
   530.9000       8.34772450E-02       1.02119090E-01
   531.0000       8.32270210E-02       1.01687305E-01
   531.1000       8.29862805E-02       1.01253933E-01
   531.2000       8.27550306E-02       1.00820040E-01
   531.3000       8.25334433E-02       1.00386841E-01
   531.4000       8.23217830E-02       9.99556012E-02
   531.5000       8.21203478E-02       9.95275805E-02
   531.6000       8.19295583E-02       9.91041296E-02
   531.7000       8.17498429E-02       9.86865694E-02
   531.8000       8.15816240E-02       9.82761707E-02
   531.9000       8.14252968E-02       9.78741503E-02
   532.0000       8.12812439E-02       9.74816940E-02
   532.1000       8.11498015E-02       9.70998800E-02
   532.2000       8.10312453E-02       9.67296793E-02
   532.3000       8.09256639E-02       9.63718669E-02
   532.4000       8.08331200E-02       9.60271307E-02
   532.5000       8.07535292E-02       9.56960102E-02
   532.6000       8.06867894E-02       9.53789501E-02
   532.7000       8.06326485E-02       9.50762092E-02
   532.8000       8.05907744E-02       9.47879473E-02
   532.9000       8.05606534E-02       9.45141260E-02
   533.0000       8.05418631E-02       9.42546885E-02
   533.1000       8.05337714E-02       9.40093996E-02
   533.2000       8.05358386E-02       9.37780290E-02
   533.3000       8.05473591E-02       9.35601654E-02
   533.4000       8.05676405E-02       9.33553811E-02
   533.5000       8.05960062E-02       9.31631882E-02
   533.6000       8.06317730E-02       9.29830740E-02
   533.7000       8.06742049E-02       9.28144270E-02
   533.8000       8.07227044E-02       9.26567429E-02
   533.9000       8.07766062E-02       9.25094233E-02
   534.0000       8.08353430E-02       9.23718987E-02
   534.1000       8.08983947E-02       9.22436567E-02
   534.2000       8.09653076E-02       9.21242114E-02
   534.3000       8.10356498E-02       9.20130752E-02
   534.4000       8.11090927E-02       9.19098410E-02
   534.5000       8.11853322E-02       9.18141272E-02
   534.6000       8.12641769E-02       9.17256378E-02
   534.7000       8.13454514E-02       9.16440955E-02
   534.8000       8.14290672E-02       9.15692459E-02
   534.9000       8.15149583E-02       9.15009194E-02
   535.0000       8.16031421E-02       9.14389736E-02
   535.1000       8.16935894E-02       9.13832428E-02
   535.2000       8.17863892E-02       9.13336825E-02
   535.3000       8.18815836E-02       9.12902069E-02
   535.4000       8.19792877E-02       9.12527876E-02
   535.5000       8.20796225E-02       9.12214119E-02
   535.6000       8.21826974E-02       9.11960678E-02
   535.7000       8.22886208E-02       9.11767584E-02
   535.8000       8.23974629E-02       9.11634485E-02
   535.9000       8.25094009E-02       9.11562113E-02
   536.0000       8.26244550E-02       9.11549422E-02
   536.1000       8.27427136E-02       9.11596393E-02
   536.2000       8.28642468E-02       9.11702605E-02
   536.3000       8.29890584E-02       9.11867262E-02
   536.4000       8.31171503E-02       9.12089530E-02
   536.5000       8.32485553E-02       9.12368805E-02
   536.6000       8.33832514E-02       9.12704049E-02
   536.7000       8.35211970E-02       9.13094103E-02
   536.8000       8.36623037E-02       9.13537017E-02
   536.9000       8.38065983E-02       9.14032555E-02
   537.0000       8.39540177E-02       9.14579290E-02
   537.1000       8.41044845E-02       9.15175607E-02
   537.2000       8.42578898E-02       9.15820106E-02
   537.3000       8.44141716E-02       9.16511478E-02
   537.4000       8.45732962E-02       9.17248817E-02
   537.5000       8.47352256E-02       9.18031252E-02
   537.6000       8.48998911E-02       9.18858010E-02
   537.7000       8.50672933E-02       9.19728467E-02
   537.8000       8.52373758E-02       9.20641790E-02
   537.9000       8.54101254E-02       9.21597805E-02
   538.0000       8.55855313E-02       9.22596407E-02
   538.1000       8.57635575E-02       9.23637360E-02
   538.2000       8.59441577E-02       9.24720245E-02
   538.3000       8.61273638E-02       9.25845717E-02
   538.4000       8.63130946E-02       9.27013096E-02
   538.5000       8.65013064E-02       9.28222361E-02
   538.6000       8.66919651E-02       9.29473484E-02
