   723.6000       4.07326937E-02       4.08704234E-02       3.65953472E-02
   723.7000       4.07327359E-02       4.08703986E-02       3.65964511E-02
   723.8000       4.07327778E-02       4.08703807E-02       3.65975521E-02
   723.9000       4.07328196E-02       4.08703466E-02       3.65986504E-02
   724.0000       4.07328610E-02       4.08703141E-02       3.65997457E-02
   724.1000       4.07329023E-02       4.08702797E-02       3.66008379E-02
   724.2000       4.07329433E-02       4.08702719E-02       3.66019271E-02
   724.3000       4.07329840E-02       4.08702445E-02       3.66030135E-02
   724.4000       4.07330246E-02       4.08702187E-02       3.66040970E-02
   724.5000       4.07330648E-02       4.08701951E-02       3.66051775E-02
   724.6000       4.07331049E-02       4.08701677E-02       3.66062551E-02
   724.7000       4.07331447E-02       4.08701369E-02       3.66073299E-02
   724.8000       4.07331843E-02       4.08701165E-02       3.66084019E-02
   724.9000       4.07332236E-02       4.08700878E-02       3.66094710E-02
   725.0000       4.07332627E-02       4.08700434E-02       3.66105372E-02
   725.1000       4.07333015E-02       4.08700235E-02       3.66116004E-02
   725.2000       4.07333402E-02       4.08699905E-02       3.66126607E-02
   725.3000       4.07333785E-02       4.08699869E-02       3.66137180E-02
   725.4000       4.07334167E-02       4.08699521E-02       3.66147723E-02
   725.5000       4.07334546E-02       4.08699385E-02       3.66158236E-02
   725.6000       4.07334922E-02       4.08699070E-02       3.66168717E-02
   725.7000       4.07335296E-02       4.08698685E-02       3.66179170E-02
   725.8000       4.07335668E-02       4.08698491E-02       3.66189592E-02
   725.9000       4.07336038E-02       4.08698091E-02       3.66199985E-02
   726.0000       4.07336405E-02       4.08697815E-02       3.66210346E-02
   726.1000       4.07336770E-02       4.08697626E-02       3.66220676E-02
   726.2000       4.07337132E-02       4.08697306E-02       3.66230978E-02
   726.3000       4.07337492E-02       4.08697128E-02       3.66241249E-02
   726.4000       4.07337849E-02       4.08696766E-02       3.66251488E-02
   726.5000       4.07338205E-02       4.08696514E-02       3.66261698E-02
   726.6000       4.07338558E-02       4.08696369E-02       3.66271876E-02
   726.7000       4.07338908E-02       4.08695986E-02       3.66282020E-02
   726.8000       4.07339256E-02       4.08695723E-02       3.66292133E-02
   726.9000       4.07339602E-02       4.08695584E-02       3.66302215E-02
   727.0000       4.07339945E-02       4.08695124E-02       3.66312263E-02
   727.1000       4.07340286E-02       4.08694803E-02       3.66322281E-02
   727.2000       4.07340625E-02       4.08694534E-02       3.66332269E-02
   727.3000       4.07340961E-02       4.08694310E-02       3.66342226E-02
   727.4000       4.07341295E-02       4.08693905E-02       3.66352153E-02
   727.5000       4.07341627E-02       4.08693628E-02       3.66362049E-02
   727.6000       4.07341956E-02       4.08693416E-02       3.66371914E-02
   727.7000       4.07342283E-02       4.08693101E-02       3.66381747E-02
   727.8000       4.07342607E-02       4.08692906E-02       3.66391548E-02
   727.9000       4.07342929E-02       4.08692606E-02       3.66401321E-02
   728.0000       4.07343249E-02       4.08692327E-02       3.66411063E-02
   728.1000       4.07343567E-02       4.08692017E-02       3.66420776E-02
   728.2000       4.07343882E-02       4.08691839E-02       3.66430458E-02
   728.3000       4.07344195E-02       4.08691517E-02       3.66440109E-02
   728.4000       4.07344506E-02       4.08691226E-02       3.66449730E-02
   728.5000       4.07344814E-02       4.08691053E-02       3.66459316E-02
   728.6000       4.07345120E-02       4.08690440E-02       3.66468871E-02
   728.7000       4.07345424E-02       4.08690407E-02       3.66478394E-02
   728.8000       4.07345725E-02       4.08690026E-02       3.66487883E-02
   728.9000       4.07346025E-02       4.08689653E-02       3.66497342E-02
   729.0000       4.07346322E-02       4.08689368E-02       3.66506767E-02
   729.1000       4.07346616E-02       4.08689274E-02       3.66516162E-02
   729.2000       4.07346908E-02       4.08688857E-02       3.66525526E-02
   729.3000       4.07347198E-02       4.08688387E-02       3.66534858E-02
   729.4000       4.07347486E-02       4.08688292E-02       3.66544160E-02
   729.5000       4.07347772E-02       4.08687999E-02       3.66553430E-02
   729.6000       4.07348055E-02       4.08687704E-02       3.66562665E-02
   729.7000       4.07348335E-02       4.08687368E-02       3.66571867E-02
   729.8000       4.07348614E-02       4.08687144E-02       3.66581039E-02
   729.9000       4.07348890E-02       4.08686827E-02       3.66590177E-02
   730.0000       4.07349164E-02       4.08686529E-02       3.66599282E-02
   730.1000       4.07349436E-02       4.08686159E-02       3.66608356E-02
   730.2000       4.07349705E-02       4.08685934E-02       3.66617396E-02
   730.3000       4.07349972E-02       4.08685538E-02       3.66626405E-02
   730.4000       4.07350237E-02       4.08685285E-02       3.66635381E-02
   730.5000       4.07350500E-02       4.08684928E-02       3.66644324E-02
   730.6000       4.07350761E-02       4.08684663E-02       3.66653231E-02
   730.7000       4.07351019E-02       4.08684425E-02       3.66662104E-02
   730.8000       4.07351275E-02       4.08684089E-02       3.66670946E-02
   730.9000       4.07351529E-02       4.08683937E-02       3.66679754E-02
   731.0000       4.07351781E-02       4.08683672E-02       3.66688528E-02
   731.1000       4.07352030E-02       4.08683266E-02       3.66697271E-02
   731.2000       4.07352277E-02       4.08683003E-02       3.66705982E-02
   731.3000       4.07352522E-02       4.08682688E-02       3.66714658E-02
   731.4000       4.07352765E-02       4.08682394E-02       3.66723301E-02
   731.5000       4.07353005E-02       4.08682043E-02       3.66731909E-02
   731.6000       4.07353243E-02       4.08681867E-02       3.66740485E-02
   731.7000       4.07353480E-02       4.08681414E-02       3.66749029E-02
   731.8000       4.07353714E-02       4.08681134E-02       3.66757540E-02
   731.9000       4.07353945E-02       4.08680897E-02       3.66766018E-02
   732.0000       4.07354175E-02       4.08680653E-02       3.66774463E-02
   732.1000       4.07354402E-02       4.08680306E-02       3.66782874E-02
   732.2000       4.07354627E-02       4.08679880E-02       3.66791252E-02
   732.3000       4.07354850E-02       4.08679609E-02       3.66799597E-02
   732.4000       4.07355071E-02       4.08679335E-02       3.66807910E-02
   732.5000       4.07355290E-02       4.08678984E-02       3.66816190E-02
   732.6000       4.07355507E-02       4.08678683E-02       3.66824437E-02
   732.7000       4.07355721E-02       4.08678470E-02       3.66832653E-02
   732.8000       4.07355934E-02       4.08678092E-02       3.66840838E-02
   732.9000       4.07356145E-02       4.08677855E-02       3.66848991E-02
   733.0000       4.07356353E-02       4.08677539E-02       3.66857111E-02
   733.1000       4.07356560E-02       4.08677242E-02       3.66865196E-02
   733.2000       4.07356764E-02       4.08676810E-02       3.66873251E-02
   733.3000       4.07356967E-02       4.08676604E-02       3.66881273E-02
   733.4000       4.07357167E-02       4.08676260E-02       3.66889261E-02
   733.5000       4.07357365E-02       4.08676067E-02       3.66897217E-02
   733.6000       4.07357562E-02       4.08675612E-02       3.66905139E-02
   733.7000       4.07357756E-02       4.08675454E-02       3.66913029E-02
   733.8000       4.07357948E-02       4.08674997E-02       3.66920885E-02
   733.9000       4.07358137E-02       4.08674591E-02       3.66928708E-02
   734.0000       4.07358325E-02       4.08674456E-02       3.66936496E-02
   734.1000       4.07358511E-02       4.08674077E-02       3.66944253E-02
   734.2000       4.07358695E-02       4.08673813E-02       3.66951977E-02
   734.3000       4.07358876E-02       4.08673430E-02       3.66959667E-02
   734.4000       4.07359056E-02       4.08673224E-02       3.66967326E-02
   734.5000       4.07359233E-02       4.08672930E-02       3.66974951E-02
   734.6000       4.07359409E-02       4.08672528E-02       3.66982543E-02
   734.7000       4.07359582E-02       4.08672217E-02       3.66990100E-02
   734.8000       4.07359753E-02       4.08671883E-02       3.66997624E-02
   734.9000       4.07359922E-02       4.08671585E-02       3.67005118E-02
   735.0000       4.07360089E-02       4.08671265E-02       3.67012578E-02
   735.1000       4.07360254E-02       4.08671073E-02       3.67020005E-02
   735.2000       4.07360416E-02       4.08670726E-02       3.67027400E-02
   735.3000       4.07360577E-02       4.08670370E-02       3.67034760E-02
   735.4000       4.07360736E-02       4.08670109E-02       3.67042087E-02
   735.5000       4.07360892E-02       4.08669765E-02       3.67049380E-02
   735.6000       4.07361047E-02       4.08669553E-02       3.67056638E-02
   735.7000       4.07361200E-02       4.08669121E-02       3.67063863E-02
   735.8000       4.07361350E-02       4.08668875E-02       3.67071054E-02
   735.9000       4.07361499E-02       4.08668419E-02       3.67078214E-02
   736.0000       4.07361646E-02       4.08667978E-02       3.67085341E-02
   736.1000       4.07361790E-02       4.08667868E-02       3.67092438E-02
   736.2000       4.07361933E-02       4.08667667E-02       3.67099503E-02
   736.3000       4.07362074E-02       4.08667115E-02       3.67106535E-02
   736.4000       4.07362213E-02       4.08666859E-02       3.67113534E-02
   736.5000       4.07362351E-02       4.08666389E-02       3.67120498E-02
   736.6000       4.07362486E-02       4.08666125E-02       3.67127430E-02
   736.7000       4.07362619E-02       4.08665759E-02       3.67134329E-02
   736.8000       4.07362751E-02       4.08665602E-02       3.67141194E-02
   736.9000       4.07362880E-02       4.08665366E-02       3.67148026E-02
   737.0000       4.07363008E-02       4.08664772E-02       3.67154823E-02
   737.1000       4.07363133E-02       4.08664780E-02       3.67161585E-02
   737.2000       4.07363257E-02       4.08664091E-02       3.67168315E-02
   737.3000       4.07363378E-02       4.08663982E-02       3.67175011E-02
   737.4000       4.07363498E-02       4.08663553E-02       3.67181672E-02
   737.5000       4.07363616E-02       4.08663112E-02       3.67188299E-02
   737.6000       4.07363732E-02       4.08663066E-02       3.67194892E-02
   737.7000       4.07363846E-02       4.08662669E-02       3.67201455E-02
   737.8000       4.07363958E-02       4.08662308E-02       3.67207986E-02
   737.9000       4.07364068E-02       4.08661970E-02       3.67214482E-02
   738.0000       4.07364177E-02       4.08661648E-02       3.67220944E-02
   738.1000       4.07364283E-02       4.08661401E-02       3.67227375E-02
   738.2000       4.07364388E-02       4.08661078E-02       3.67233771E-02
   738.3000       4.07364491E-02       4.08660691E-02       3.67240133E-02
   738.4000       4.07364592E-02       4.08660326E-02       3.67246462E-02
   738.5000       4.07364692E-02       4.08660095E-02       3.67252757E-02
   738.6000       4.07364790E-02       4.08659658E-02       3.67259018E-02
   738.7000       4.07364886E-02       4.08659343E-02       3.67265244E-02
   738.8000       4.07364980E-02       4.08658992E-02       3.67271436E-02
   738.9000       4.07365072E-02       4.08658657E-02       3.67277592E-02
   739.0000       4.07365162E-02       4.08658426E-02       3.67283712E-02
   739.1000       4.07365251E-02       4.08657956E-02       3.67289797E-02
   739.2000       4.07365337E-02       4.08657858E-02       3.67295848E-02
   739.3000       4.07365422E-02       4.08657411E-02       3.67301866E-02
   739.4000       4.07365505E-02       4.08657133E-02       3.67307853E-02
   739.5000       4.07365587E-02       4.08656674E-02       3.67313807E-02
   739.6000       4.07365667E-02       4.08656349E-02       3.67319727E-02
   739.7000       4.07365745E-02       4.08655995E-02       3.67325615E-02
   739.8000       4.07365821E-02       4.08655800E-02       3.67331470E-02
   739.9000       4.07365896E-02       4.08655396E-02       3.67337291E-02
   740.0000       4.07365969E-02       4.08655049E-02       3.67343080E-02
   740.1000       4.07366040E-02       4.08654823E-02       3.67348838E-02
   740.2000       4.07366110E-02       4.08654403E-02       3.67354563E-02
   740.3000       4.07366178E-02       4.08653972E-02       3.67360254E-02
   740.4000       4.07366245E-02       4.08653875E-02       3.67365914E-02
   740.5000       4.07366309E-02       4.08653317E-02       3.67371540E-02
   740.6000       4.07366372E-02       4.08653021E-02       3.67377136E-02
   740.7000       4.07366433E-02       4.08652789E-02       3.67382701E-02
   740.8000       4.07366493E-02       4.08652477E-02       3.67388233E-02
   740.9000       4.07366551E-02       4.08652111E-02       3.67393733E-02
   741.0000       4.07366607E-02       4.08651803E-02       3.67399200E-02
   741.1000       4.07366661E-02       4.08651360E-02       3.67404633E-02
   741.2000       4.07366713E-02       4.08651054E-02       3.67410031E-02
   741.3000       4.07366764E-02       4.08650753E-02       3.67415397E-02
   741.4000       4.07366813E-02       4.08650472E-02       3.67420732E-02
   741.5000       4.07366860E-02       4.08650076E-02       3.67426035E-02
   741.6000       4.07366905E-02       4.08649785E-02       3.67431305E-02
   741.7000       4.07366949E-02       4.08649358E-02       3.67436544E-02
   741.8000       4.07366991E-02       4.08649116E-02       3.67441753E-02
   741.9000       4.07367031E-02       4.08648695E-02       3.67446930E-02
   742.0000       4.07367070E-02       4.08648525E-02       3.67452072E-02
   742.1000       4.07367107E-02       4.08648252E-02       3.67457181E-02
   742.2000       4.07367142E-02       4.08647629E-02       3.67462260E-02
   742.3000       4.07367176E-02       4.08647533E-02       3.67467306E-02
   742.4000       4.07367208E-02       4.08646893E-02       3.67472319E-02
   742.5000       4.07367238E-02       4.08646692E-02       3.67477300E-02
   742.6000       4.07367266E-02       4.08646369E-02       3.67482249E-02
   742.7000       4.07367293E-02       4.08646122E-02       3.67487164E-02
   742.8000       4.07367318E-02       4.08645680E-02       3.67492044E-02
   742.9000       4.07367342E-02       4.08645500E-02       3.67496890E-02
   743.0000       4.07367363E-02       4.08644990E-02       3.67501705E-02
   743.1000       4.07367384E-02       4.08644646E-02       3.67506486E-02
   743.2000       4.07367402E-02       4.08644488E-02       3.67511236E-02
   743.3000       4.07367419E-02       4.08643973E-02       3.67515954E-02
   743.4000       4.07367434E-02       4.08643876E-02       3.67520637E-02
   743.5000       4.07367448E-02       4.08643300E-02       3.67525285E-02
   743.6000       4.07367460E-02       4.08642987E-02       3.67529900E-02
   743.7000       4.07367470E-02       4.08642667E-02       3.67534485E-02
   743.8000       4.07367479E-02       4.08642313E-02       3.67539039E-02
   743.9000       4.07367487E-02       4.08642009E-02       3.67543565E-02
   744.0000       4.07367492E-02       4.08641670E-02       3.67548060E-02
   744.1000       4.07367496E-02       4.08641261E-02       3.67552522E-02
   744.2000       4.07367499E-02       4.08640908E-02       3.67556951E-02
   744.3000       4.07367499E-02       4.08640591E-02       3.67561351E-02
   744.4000       4.07367499E-02       4.08640307E-02       3.67565717E-02
   744.5000       4.07367496E-02       4.08639916E-02       3.67570049E-02
   744.6000       4.07367492E-02       4.08639759E-02       3.67574349E-02
   744.7000       4.07367487E-02       4.08639229E-02       3.67578618E-02
   744.8000       4.07367479E-02       4.08639015E-02       3.67582855E-02
   744.9000       4.07367470E-02       4.08638519E-02       3.67587061E-02
   745.0000       4.07367460E-02       4.08638168E-02       3.67591235E-02
   745.1000       4.07367447E-02       4.08637996E-02       3.67595377E-02
   745.2000       4.07367433E-02       4.08637608E-02       3.67599486E-02
   745.3000       4.07367418E-02       4.08637112E-02       3.67603561E-02
   745.4000       4.07367401E-02       4.08636736E-02       3.67607602E-02
   745.5000       4.07367382E-02       4.08636443E-02       3.67611611E-02
   745.6000       4.07367362E-02       4.08636128E-02       3.67615590E-02
   745.7000       4.07367340E-02       4.08635857E-02       3.67619534E-02
   745.8000       4.07367316E-02       4.08635488E-02       3.67623449E-02
   745.9000       4.07367291E-02       4.08635145E-02       3.67627333E-02
   746.0000       4.07367264E-02       4.08634806E-02       3.67631186E-02
   746.1000       4.07367236E-02       4.08634513E-02       3.67635006E-02
   746.2000       4.07367206E-02       4.08634060E-02       3.67638793E-02
   746.3000       4.07367174E-02       4.08633878E-02       3.67642552E-02
   746.4000       4.07367141E-02       4.08633401E-02       3.67646280E-02
   746.5000       4.07367106E-02       4.08632997E-02       3.67649976E-02
   746.6000       4.07367070E-02       4.08632815E-02       3.67653643E-02
   746.7000       4.07367032E-02       4.08632251E-02       3.67657279E-02
   746.8000       4.07366992E-02       4.08631896E-02       3.67660888E-02
   746.9000       4.07366951E-02       4.08631686E-02       3.67664467E-02
   747.0000       4.07366909E-02       4.08631277E-02       3.67668015E-02
   747.1000       4.07366865E-02       4.08631018E-02       3.67671534E-02
   747.2000       4.07366819E-02       4.08630687E-02       3.67675021E-02
   747.3000       4.07366772E-02       4.08630272E-02       3.67678478E-02
   747.4000       4.07366723E-02       4.08630110E-02       3.67681904E-02
   747.5000       4.07366672E-02       4.08629587E-02       3.67685297E-02
   747.6000       4.07366621E-02       4.08629328E-02       3.67688660E-02
   747.7000       4.07366567E-02       4.08628877E-02       3.67691990E-02
   747.8000       4.07366512E-02       4.08628335E-02       3.67695289E-02
   747.9000       4.07366455E-02       4.08628126E-02       3.67698556E-02
   748.0000       4.07366397E-02       4.08627839E-02       3.67701789E-02
   748.1000       4.07366337E-02       4.08627306E-02       3.67704990E-02
   748.2000       4.07366276E-02       4.08627144E-02       3.67708158E-02
   748.3000       4.07366213E-02       4.08626638E-02       3.67711296E-02
   748.4000       4.07366149E-02       4.08626288E-02       3.67714405E-02
   748.5000       4.07366084E-02       4.08625935E-02       3.67717482E-02
   748.6000       4.07366017E-02       4.08625613E-02       3.67720529E-02
   748.7000       4.07365948E-02       4.08625425E-02       3.67723543E-02
   748.8000       4.07365878E-02       4.08624967E-02       3.67726528E-02
   748.9000       4.07365807E-02       4.08624527E-02       3.67729480E-02
   749.0000       4.07365734E-02       4.08624320E-02       3.67732404E-02
   749.1000       4.07365659E-02       4.08623932E-02       3.67735300E-02
   749.2000       4.07365583E-02       4.08623501E-02       3.67738167E-02
   749.3000       4.07365505E-02       4.08623211E-02       3.67741004E-02
   749.4000       4.07365426E-02       4.08622804E-02       3.67743809E-02
   749.5000       4.07365345E-02       4.08622614E-02       3.67746583E-02
   749.6000       4.07365263E-02       4.08622118E-02       3.67749328E-02
   749.7000       4.07365180E-02       4.08621691E-02       3.67752041E-02
   749.8000       4.07365095E-02       4.08621472E-02       3.67754723E-02
   749.9000       4.07365008E-02       4.08620942E-02       3.67757377E-02
   750.0000       4.07364920E-02       4.08620559E-02       3.67760003E-02
   750.1000       4.07364831E-02       4.08620203E-02       3.67762600E-02
   750.2000       4.07364740E-02       4.08619896E-02       3.67765168E-02
   750.3000       4.07364647E-02       4.08619659E-02       3.67767708E-02
   750.4000       4.07364554E-02       4.08619263E-02       3.67770216E-02
   750.5000       4.07364458E-02       4.08618856E-02       3.67772693E-02
   750.6000       4.07364361E-02       4.08618490E-02       3.67775142E-02
   750.7000       4.07364263E-02       4.08618145E-02       3.67777559E-02
   750.8000       4.07364163E-02       4.08617803E-02       3.67779945E-02
   750.9000       4.07364061E-02       4.08617507E-02       3.67782300E-02
   751.0000       4.07363959E-02       4.08617066E-02       3.67784627E-02
   751.1000       4.07363855E-02       4.08616684E-02       3.67786927E-02
   751.2000       4.07363749E-02       4.08616331E-02       3.67789198E-02
   751.3000       4.07363642E-02       4.08615899E-02       3.67791437E-02
   751.4000       4.07363534E-02       4.08615598E-02       3.67793647E-02
   751.5000       4.07363424E-02       4.08615267E-02       3.67795828E-02
   751.6000       4.07363312E-02       4.08614897E-02       3.67797980E-02
   751.7000       4.07363199E-02       4.08614377E-02       3.67800101E-02
   751.8000       4.07363085E-02       4.08614116E-02       3.67802193E-02
   751.9000       4.07362969E-02       4.08613778E-02       3.67804257E-02
   752.0000       4.07362852E-02       4.08613520E-02       3.67806291E-02
   752.1000       4.07362734E-02       4.08613128E-02       3.67808297E-02
   752.2000       4.07362614E-02       4.08612584E-02       3.67810277E-02
   752.3000       4.07362493E-02       4.08612236E-02       3.67812230E-02
   752.4000       4.07362370E-02       4.08611973E-02       3.67814153E-02
   752.5000       4.07362246E-02       4.08611582E-02       3.67816048E-02
   752.6000       4.07362120E-02       4.08611196E-02       3.67817915E-02
   752.7000       4.07361993E-02       4.08610900E-02       3.67819754E-02
   752.8000       4.07361865E-02       4.08610561E-02       3.67821562E-02
   752.9000       4.07361735E-02       4.08610120E-02       3.67823344E-02
   753.0000       4.07361603E-02       4.08609905E-02       3.67825097E-02
   753.1000       4.07361470E-02       4.08609454E-02       3.67826821E-02
   753.2000       4.07361336E-02       4.08609109E-02       3.67828515E-02
   753.3000       4.07361200E-02       4.08608590E-02       3.67830179E-02
   753.4000       4.07361062E-02       4.08608205E-02       3.67831813E-02
   753.5000       4.07360923E-02       4.08607900E-02       3.67833418E-02
   753.6000       4.07360783E-02       4.08607530E-02       3.67834993E-02
   753.7000       4.07360641E-02       4.08607249E-02       3.67836537E-02
   753.8000       4.07360498E-02       4.08606841E-02       3.67838053E-02
   753.9000       4.07360353E-02       4.08606424E-02       3.67839541E-02
   754.0000       4.07360207E-02       4.08606112E-02       3.67841000E-02
   754.1000       4.07360059E-02       4.08605701E-02       3.67842433E-02
   754.2000       4.07359910E-02       4.08605066E-02       3.67843840E-02
   754.3000       4.07359760E-02       4.08604862E-02       3.67845221E-02
   754.4000       4.07359608E-02       4.08604631E-02       3.67846574E-02
   754.5000       4.07359455E-02       4.08604138E-02       3.67847898E-02
   754.6000       4.07359301E-02       4.08603750E-02       3.67849195E-02
   754.7000       4.07359145E-02       4.08603397E-02       3.67850465E-02
   754.8000       4.07358988E-02       4.08603248E-02       3.67851711E-02
   754.9000       4.07358830E-02       4.08602731E-02       3.67852931E-02
   755.0000       4.07358670E-02       4.08602276E-02       3.67854124E-02
   755.1000       4.07358509E-02       4.08602052E-02       3.67855287E-02
   755.2000       4.07358346E-02       4.08601547E-02       3.67856422E-02
   755.3000       4.07358182E-02       4.08601065E-02       3.67857528E-02
   755.4000       4.07358017E-02       4.08600675E-02       3.67858607E-02
   755.5000       4.07357850E-02       4.08600342E-02       3.67859661E-02
   755.6000       4.07357683E-02       4.08600197E-02       3.67860685E-02
   755.7000       4.07357513E-02       4.08599686E-02       3.67861679E-02
   755.8000       4.07357342E-02       4.08599309E-02       3.67862644E-02
   755.9000       4.07357170E-02       4.08598871E-02       3.67863578E-02
   756.0000       4.07356997E-02       4.08598629E-02       3.67864485E-02
   756.1000       4.07356822E-02       4.08598164E-02       3.67865366E-02
   756.2000       4.07356646E-02       4.08597706E-02       3.67866220E-02
   756.3000       4.07356469E-02       4.08597312E-02       3.67867050E-02
   756.4000       4.07356290E-02       4.08597024E-02       3.67867856E-02
   756.5000       4.07356110E-02       4.08596652E-02       3.67868636E-02
   756.6000       4.07355928E-02       4.08596191E-02       3.67869388E-02
   756.7000       4.07355746E-02       4.08595943E-02       3.67870113E-02
   756.8000       4.07355561E-02       4.08595385E-02       3.67870812E-02
   756.9000       4.07355376E-02       4.08595141E-02       3.67871481E-02
   757.0000       4.07355189E-02       4.08594687E-02       3.67872126E-02
   757.1000       4.07355001E-02       4.08594224E-02       3.67872743E-02
   757.2000       4.07354812E-02       4.08593998E-02       3.67873334E-02
   757.3000       4.07354621E-02       4.08593549E-02       3.67873898E-02
   757.4000       4.07354429E-02       4.08593167E-02       3.67874434E-02
   757.5000       4.07354235E-02       4.08592703E-02       3.67874943E-02
   757.6000       4.07354040E-02       4.08592302E-02       3.67875424E-02
   757.7000       4.07353844E-02       4.08592069E-02       3.67875879E-02
   757.8000       4.07353647E-02       4.08591520E-02       3.67876306E-02
   757.9000       4.07353448E-02       4.08591237E-02       3.67876708E-02
   758.0000       4.07353248E-02       4.08590714E-02       3.67877084E-02
   758.1000       4.07353046E-02       4.08590481E-02       3.67877434E-02
   758.2000       4.07352843E-02       4.08589916E-02       3.67877761E-02
   758.3000       4.07352639E-02       4.08589574E-02       3.67878059E-02
   758.4000       4.07352434E-02       4.08589082E-02       3.67878334E-02
   758.5000       4.07352228E-02       4.08588809E-02       3.67878582E-02
   758.6000       4.07352020E-02       4.08588378E-02       3.67878804E-02
   758.7000       4.07351811E-02       4.08588095E-02       3.67879002E-02
   758.8000       4.07351601E-02       4.08587675E-02       3.67879173E-02
   758.9000       4.07351389E-02       4.08587328E-02       3.67879318E-02
   759.0000       4.07351176E-02       4.08586973E-02       3.67879436E-02
   759.1000       4.07350962E-02       4.08586476E-02       3.67879526E-02
   759.2000       4.07350747E-02       4.08586111E-02       3.67879590E-02
   759.3000       4.07350530E-02       4.08585695E-02       3.67879630E-02
   759.4000       4.07350312E-02       4.08585405E-02       3.67879644E-02
   759.5000       4.07350093E-02       4.08584773E-02       3.67879632E-02
   759.6000       4.07349873E-02       4.08584417E-02       3.67879595E-02
   759.7000       4.07349651E-02       4.08584031E-02       3.67879533E-02
   759.8000       4.07349429E-02       4.08583737E-02       3.67879446E-02
   759.9000       4.07349205E-02       4.08583354E-02       3.67879337E-02
   760.0000       4.07348979E-02       4.08583004E-02       3.67879200E-02
   760.1000       4.07348753E-02       4.08582638E-02       3.67879037E-02
   760.2000       4.07348525E-02       4.08582146E-02       3.67878850E-02
   760.3000       4.07348296E-02       4.08581734E-02       3.67878636E-02
   760.4000       4.07348066E-02       4.08581401E-02       3.67878397E-02
   760.5000       4.07347835E-02       4.08580900E-02       3.67878134E-02
   760.6000       4.07347602E-02       4.08580496E-02       3.67877846E-02
   760.7000       4.07347368E-02       4.08580143E-02       3.67877534E-02
   760.8000       4.07347134E-02       4.08579581E-02       3.67877198E-02
   760.9000       4.07346898E-02       4.08579349E-02       3.67876840E-02
   761.0000       4.07346660E-02       4.08578812E-02       3.67876455E-02
   761.1000       4.07346422E-02       4.08578475E-02       3.67876046E-02
   761.2000       4.07346182E-02       4.08578162E-02       3.67875612E-02
   761.3000       4.07345941E-02       4.08577745E-02       3.67875152E-02
   761.4000       4.07345699E-02       4.08577311E-02       3.67874666E-02
   761.5000       4.07345456E-02       4.08577047E-02       3.67874155E-02
   761.6000       4.07345211E-02       4.08576534E-02       3.67873620E-02
   761.7000       4.07344965E-02       4.08576135E-02       3.67873060E-02
   761.8000       4.07344718E-02       4.08575752E-02       3.67872476E-02
   761.9000       4.07344470E-02       4.08575285E-02       3.67871868E-02
   762.0000       4.07344221E-02       4.08574846E-02       3.67871234E-02
   762.1000       4.07343970E-02       4.08574302E-02       3.67870577E-02
   762.2000       4.07343718E-02       4.08574069E-02       3.67869894E-02
   762.3000       4.07343465E-02       4.08573721E-02       3.67869186E-02
   762.4000       4.07343210E-02       4.08573295E-02       3.67868455E-02
   762.5000       4.07342955E-02       4.08572796E-02       3.67867701E-02
   762.6000       4.07342698E-02       4.08572499E-02       3.67866923E-02
   762.7000       4.07342440E-02       4.08571910E-02       3.67866120E-02
   762.8000       4.07342180E-02       4.08571628E-02       3.67865296E-02
   762.9000       4.07341920E-02       4.08571149E-02       3.67864448E-02
   763.0000       4.07341658E-02       4.08570784E-02       3.67863578E-02
   763.1000       4.07341394E-02       4.08570389E-02       3.67862686E-02
   763.2000       4.07341130E-02       4.08570045E-02       3.67861770E-02
   763.3000       4.07340865E-02       4.08569583E-02       3.67860828E-02
   763.4000       4.07340598E-02       4.08569149E-02       3.67859865E-02
   763.5000       4.07340330E-02       4.08568817E-02       3.67858879E-02
   763.6000       4.07340061E-02       4.08568509E-02       3.67857868E-02
   763.7000       4.07339790E-02       4.08567828E-02       3.67856833E-02
   763.8000       4.07339519E-02       4.08567507E-02       3.67855776E-02
   763.9000       4.07339246E-02       4.08567099E-02       3.67854696E-02
   764.0000       4.07338972E-02       4.08566542E-02       3.67853594E-02
   764.1000       4.07338697E-02       4.08566286E-02       3.67852472E-02
   764.2000       4.07338421E-02       4.08565854E-02       3.67851329E-02
   764.3000       4.07338144E-02       4.08565579E-02       3.67850164E-02
   764.4000       4.07337866E-02       4.08564963E-02       3.67848974E-02
   764.5000       4.07337586E-02       4.08564658E-02       3.67847762E-02
   764.6000       4.07337305E-02       4.08564146E-02       3.67846526E-02
   764.7000       4.07337023E-02       4.08563829E-02       3.67845270E-02
   764.8000       4.07336740E-02       4.08563280E-02       3.67843991E-02
   764.9000       4.07336455E-02       4.08562835E-02       3.67842692E-02
   765.0000       4.07336170E-02       4.08562420E-02       3.67841369E-02
   765.1000       4.07335883E-02       4.08562121E-02       3.67840025E-02
   765.2000       4.07335595E-02       4.08561777E-02       3.67838659E-02
   765.3000       4.07335306E-02       4.08561216E-02       3.67837268E-02
   765.4000       4.07335016E-02       4.08560840E-02       3.67835854E-02
   765.5000       4.07334724E-02       4.08560247E-02       3.67834417E-02
   765.6000       4.07334431E-02       4.08559940E-02       3.67832959E-02
   765.7000       4.07334137E-02       4.08559606E-02       3.67831478E-02
   765.8000       4.07333842E-02       4.08559142E-02       3.67829973E-02
   765.9000       4.07333546E-02       4.08558503E-02       3.67828446E-02
