time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
1170.7,0.00234952294,0.9210719262131732,0.8475974567884438
1170.8,0.002350442425,0.9215837670546667,0.847642419262502
1170.9,0.002351402215,0.9220035089659275,0.8476404086432037
1171.0,0.00235239952,0.922345314246638,0.8475882644883395
1171.1,0.002353431215,0.9226153592679552,0.8474778752056776
1171.2,0.002354494705,0.9228067136764855,0.8472884183191103
1171.3,0.00235558756,0.9228939808372169,0.8470161113510823
1171.4,0.002356707455,0.9228649839370243,0.846681858459111
1171.5,0.002357853085,0.922731164656352,0.8462316933645928
1171.6,0.002359022475,0.9225212308688684,0.8456644222623194
1171.7,0.002360211965,0.9222636202712742,0.8451335747852717
1171.8,0.00236141951,0.9219810779943809,0.844578078372264
1171.9,0.002362643285,0.9216878291697241,0.8439624707254224
1172.0,0.00236388144,0.921385262381257,0.8432953221095062
1172.1,0.002365132515,0.9210627464794393,0.8425807982763737
1172.2,0.00236639401,0.9207189745617277,0.8418266401103235
1172.3,0.002367663805,0.9203771692810171,0.8410526710609998
1172.4,0.002368939435,0.9200807034654831,0.8402717088264293
1172.5,0.002370218115,0.9198818406505109,0.8394711556200709
1172.6,0.002371497325,0.9197763836683153,0.8386216940992814
1172.7,0.002372773345,0.9197113275676446,0.8377189637334577
1172.8,0.002374041525,0.9196064612048679,0.8368094349611316
1172.9,0.00237529887,0.9194037719300435,0.8359015084010589
1173.0,0.002376541515,0.919085610275644,0.834993927416178
1173.1,0.00237776593,0.9186967439369825,0.834106408641983
1173.2,0.002378968615,0.918288399723869,0.8332596237581343
1173.3,0.002380146,0.9178516932122787,0.8324818219657732
1173.4,0.002381295225,0.9173313323715088,0.8317411977808749
1173.5,0.002382414295,0.9167311687941522,0.8310482566892726
1173.6,0.002383499955,0.9161147003509237,0.8304666724908694
1173.7,0.002384551395,0.9154594332384232,0.8299501192603955
1173.8,0.002385568095,0.9147603723243316,0.8294437762060458
1173.9,0.00238655039,0.9141511798096889,0.8289192433302319
1174.0,0.002387497615,0.9137305771020409,0.8283877172691709
1174.1,0.00238840866,0.9134192138541435,0.8278453275807139
1174.2,0.002389282535,0.9130524643277634,0.8272860361237807
1174.3,0.00239011723,0.9124956107467295,0.8267280201534648
1174.4,0.002390912985,0.9117190404586886,0.8261620245378088
1174.5,0.002391669795,0.9108405694713357,0.825597794497224
1174.6,0.00239238644,0.9100311129913972,0.8250716091436744
1174.7,0.0023930657,0.9093657550832934,0.8246032165285799
1174.8,0.00239371068,0.9088044592902471,0.8242086010753625
1174.9,0.00239432546,0.9082602223453098,0.8238406828765155
1175.0,0.002394914685,0.9077157466393309,0.8234499378654472
1175.1,0.00239548329,0.9072386392462155,0.8230484109083918
1175.2,0.00239603518,0.9068980340538986,0.8226551149240889
1175.3,0.00239657406,0.906721947785665,0.8222657522137883
1175.4,0.002397104105,0.906701106460001,0.8220754470972045
1175.5,0.00239763062,0.9068368358290066,0.8219971460419063
1175.6,0.00239815929,0.9071394465997712,0.8219636629474044
1175.7,0.002398692315,0.9076155989487198,0.8220254957740124
1175.8,0.00239923268,0.9082624717256498,0.8222014123962429
1175.9,0.002399784145,0.9090591670562296,0.8224457780392096
1176.0,0.00240035284,0.9099388946806437,0.8227343521739977
1176.1,0.00240094324,0.9108368561088193,0.823073367720432
1176.2,0.00240155905,0.9117551876237607,0.8234026443296399
1176.3,0.00240220425,0.9127222829398712,0.8236798333326516
1176.4,0.00240288183,0.9137480757731213,0.8239607042822531
1176.5,0.002403593255,0.9148564924931608,0.8242402054974576
1176.6,0.00240434174,0.9160673942487458,0.8244701260974032
1176.7,0.002405128155,0.9173786636064277,0.8246404695342662
1176.8,0.002405954625,0.9187621707455861,0.8247697837710734
1176.9,0.00240682098,0.9202021511542856,0.8248447044726761
1177.0,0.002407725895,0.9216540821814393,0.8248483675697103
1177.1,0.002408667435,0.9230523925051815,0.8247860697873896
1177.2,0.002409643295,0.924365414871564,0.8246773895311312
1177.3,0.0024106514,0.9256271538794693,0.8245516881258759
1177.4,0.00241169041,0.9268833448347485,0.8243778261052409
1177.5,0.002412759735,0.9281072150848075,0.82413235462166
1177.6,0.002413857005,0.9292367118915527,0.8238459481858027
1177.7,0.00241497966,0.9302777225996167,0.8235288798056465
1177.8,0.002416125525,0.9312670729580852,0.8231814573572714
1177.9,0.00241729197,0.932131903150136,0.8228283109270813
1178.0,0.002418478015,0.9327102766408473,0.8224476692779871
1178.1,0.002419678305,0.9329859513961998,0.8220778786899183
1178.2,0.002420891175,0.9331672275754972,0.8217263030560551
1178.3,0.002422114105,0.9334116623335024,0.8214152351178673
1178.4,0.002423345875,0.9336089983344449,0.8211223758506996
1178.5,0.002424585415,0.9335749057709681,0.8208429186177922
1178.6,0.002425832475,0.933353071630513,0.8205834670469029
1178.7,0.00242708567,0.9331537187270867,0.8203684375961353
1178.8,0.002428344225,0.9329862467059092,0.8202084676982145
1178.9,0.002429607695,0.9325929632879769,0.82011264912228
1179.0,0.002430877045,0.9318570075097615,0.8200338077130456
1179.1,0.00243215454,0.9310642140372577,0.8199109840066607
1179.2,0.00243343706,0.9305470701873649,0.8198034284405724
1179.3,0.00243472414,0.9302924880850886,0.8196887665919017
1179.4,0.002436016335,0.9302139042864517,0.8195513156301217
1179.5,0.00243731323,0.9304958685102966,0.8193836174142732
1179.6,0.00243861009,0.9313730702942173,0.8192205750387372
1179.7,0.00243990519,0.9327666682289791,0.8190948673502966
1179.8,0.002441195785,0.9343502822538008,0.8190404361159803
1179.9,0.002442480125,0.9358618407095195,0.8190258591260676
1180.0,0.002443756785,0.9372198443995162,0.8189927467394988
1180.1,0.00244502323,0.9384266620846514,0.8189367321424853
1180.2,0.00244627708,0.9394167538589862,0.8188967208184493
1180.3,0.00244751609,0.9400527127430377,0.8188820558639422
1180.4,0.00244874066,0.9402252301620169,0.818864682856568
1180.5,0.002449949785,0.9399230654974092,0.8188488115304821
1180.6,0.002451143895,0.9391921237010692,0.8188069152508538
1180.7,0.002452324385,0.9380896697238862,0.8187519436626013
1180.8,0.00245349113,0.936657160022517,0.8186933969419089
1180.9,0.00245464428,0.9349015500830968,0.8186009273037432
1181.0,0.00245578315,0.9329010529963292,0.818504744303061
1181.1,0.0024569076,0.9310060254581278,0.8184687730671772
1181.2,0.002458019015,0.9296996507018003,0.818494050321668
1181.3,0.002459118255,0.9290775022590539,0.8185338605837742
1181.4,0.002460206335,0.9286926131766922,0.8185498135912693
1181.5,0.002461283495,0.9281532833994798,0.8185692726161655
1181.6,0.002462351555,0.9276464691062319,0.8186180866828171
1181.7,0.002463411815,0.9274554477065232,0.8186996424281043
1181.8,0.0024644672,0.9274969104463652,0.8187705481742958
1181.9,0.002465518455,0.9277218924626593,0.8188443002034314
1182.0,0.00246656834,0.9283616212578952,0.8189301222315422
1182.1,0.00246761963,0.9295432119540221,0.8190390412488422
1182.2,0.002468673395,0.9310791051864357,0.8192086809689507
1182.3,0.00246973112,0.9326288339928955,0.819438714666232
1182.4,0.00247079488,0.9339072862737181,0.8196896839369565
1182.5,0.002471866335,0.9349027061891932,0.8199234624126809
1182.6,0.002472948205,0.9357778596547037,0.8200704386833862
1182.7,0.0024740412,0.9366311664849012,0.8201426827480482
1182.8,0.00247514538,0.9373299383724686,0.8202818364530463
1182.9,0.002476261445,0.937754826212496,0.8205202770522686
1183.0,0.002477393115,0.9378114439952989,0.8206641117303205
1183.1,0.002478540465,0.9374428409292533,0.8206969602231065
1183.2,0.002479700205,0.9366324796706305,0.8206919713739725
1183.3,0.002480869475,0.935440553134673,0.8207099161512098
1183.4,0.002482045445,0.933888348753202,0.8207684628719022
1183.5,0.00248322563,0.931977368207506,0.8208263812740637
1183.6,0.002484407855,0.9297064176923762,0.8208786573758196
1183.7,0.00248558811,0.927102320125889,0.8209396168396698
1183.8,0.002486763115,0.9243565807130222,0.8210669393067345
1183.9,0.002487930585,0.92183215393623,0.8212409269910755
1184.0,0.00248908849,0.9196560920856093,0.821379370696134
1184.1,0.002490232395,0.9175045723567983,0.821492342367957
1184.2,0.002491359645,0.9150799225626842,0.8216106358977353
1184.3,0.00249246767,0.9125744835718904,0.8217113302254682
1184.4,0.00249355501,0.9104497616284146,0.8217584980975691
1184.5,0.002494619915,0.9090766343113836,0.8217609485398388
1184.6,0.00249566087,0.9084202802078248,0.8217118203139221
1184.7,0.002496677255,0.908100271296945,0.8216006770490234
1184.8,0.002497667595,0.9080093975878472,0.8214460981240961
1184.9,0.00249863229,0.9084191303849137,0.8212392807965251
1185.0,0.002499571745,0.9092755913741354,0.8209762855091224
1185.1,0.002500486235,0.910037898831529,0.8206857510205183
1185.2,0.002501377265,0.9103489542033463,0.820384773877934
1185.3,0.00250224541,0.9103787050857756,0.8200866995669612
1185.4,0.00250309331,0.9103478357963615,0.8198101451656659
1185.5,0.00250392263,0.9101929050130572,0.8195749781059887
1185.6,0.002504734625,0.9098654442444027,0.819395699979619
1185.7,0.002505531,0.9095660190485892,0.8192840477767104
1185.8,0.002506312715,0.9094611024203298,0.81925949308853
1185.9,0.00250708077,0.9095093195843771,0.8193533890097604
1186.0,0.002507836485,0.9096249616099558,0.8195818456275296
1186.1,0.00250858164,0.9096959490375564,0.8199469112602471
1186.2,0.00250931802,0.9097353446094324,0.8204381683866743
1186.3,0.002510046755,0.9099297714955776,0.8210686232003968
1186.4,0.00251076871,0.9100384454686506,0.821845633311409
1186.5,0.00251148478,0.9102863862440573,0.8227277171303133
1186.6,0.002512196185,0.9112670092581342,0.8236867322701189
1186.7,0.002512903605,0.9126557565738388,0.8246972695294432
1186.8,0.00251360782,0.9144065158942019,0.8257273160791463
1186.9,0.002514308775,0.916550162791823,0.826794929793801
1187.0,0.002515006555,0.9188539178174415,0.8278950464260497
1187.1,0.002515701525,0.9213913005223372,0.8290022756240661
1187.2,0.0025163943,0.9241276968386523,0.8301068093355859
1187.3,0.002517084275,0.9268932785507191,0.8312104131356802
1187.4,0.0025177727,0.929723369726335,0.8323027009190362
1187.5,0.002518459565,0.9327413658417472,0.8333710183504454
1187.6,0.002519144975,0.9359215184035671,0.8344162073767388
1187.7,0.002519829295,0.9392271273264156,0.835436703484775
1187.8,0.00252051342,0.9426892880943777,0.8364187087996194
1187.9,0.002521198235,0.9462644519500893,0.8373315865097142
1188.0,0.00252188491,0.9499007511988399,0.8381134975052662
1188.1,0.002522575635,0.9535128036354901,0.8387316184262307
1188.2,0.00252327237,0.9569549964405458,0.839197887324691
1188.3,0.002523977005,0.9601257870562583,0.8395685261427761
1188.4,0.00252469296,0.9629515742499385,0.8398236297494329
1188.5,0.00252542265,0.9653956076707253,0.8399884753991522
1188.6,0.002526168295,0.967460438291853,0.8400860281342314
1188.7,0.002526929905,0.9691609886784266,0.8401563495441895
1188.8,0.002527706165,0.9704698829920623,0.8402657649331287
1188.9,0.002528497255,0.9713478073422932,0.8404110133278747
1189.0,0.002529302475,0.9718780265008101,0.8405745583582354
1189.1,0.002530122095,0.9721431580712172,0.8407264732125922
1189.2,0.002530954825,0.972015106754657,0.8408592243517624
1189.3,0.00253179994,0.9714015348598549,0.8409728054925603
1189.4,0.002532656285,0.9705015313964546,0.8410599407064002
1189.5,0.00253352239,0.9694733383864169,0.8411077306138466
1189.6,0.002534397345,0.9684104747598544,0.8411168914980246
1189.7,0.00253527925,0.9674969435984877,0.841116225480382
1189.8,0.002536166525,0.9666798467652156,0.8411345660982936
1189.9,0.002537057065,0.965734817995904,0.8411833487490185
1190.0,0.002537949,0.9645709521655286,0.8412845520147614
1190.1,0.002538840935,0.9633447005882382,0.8414786961575679
1190.2,0.00253973224,0.962500278182065,0.8417467682586987
1190.3,0.00254062348,0.9618939005344398,0.8420211549610632
1190.4,0.002541514115,0.961320585007901,0.8422361215799777
1190.5,0.00254240397,0.9606997309013279,0.8423547606849479
1190.6,0.00254329264,0.9600216998084594,0.8423888909475364
1190.7,0.00254418056,0.9598705703522659,0.8423689481173715
1190.8,0.002545068695,0.9602400970465518,0.8423041370609279
1190.9,0.002545957275,0.9609132398212511,0.8422298949433383
1191.0,0.002546846995,0.9615254482648414,0.8421635759224211
1191.1,0.002547739615,0.9618411029283036,0.8420649299130982
1191.2,0.002548635885,0.9621100044098948,0.841892720370199
1191.3,0.00254953616,0.9623657740341942,0.8416770940168274
1191.4,0.002550439665,0.9623776869535366,0.8415592968586884
1191.5,0.0025513477,0.9619845103497547,0.8416104105711621
1191.6,0.002552261735,0.9612511809429978,0.8418046552449338
1191.7,0.00255318266,0.9604380990651369,0.8421123428294263
1191.8,0.002554112525,0.9596788326694321,0.8425099993443322
1191.9,0.002555051425,0.9588418558378479,0.8429872386843392
1192.0,0.00255600101,0.9578607678680583,0.8435102761620501
1192.1,0.002556962385,0.9568199582219241,0.8440149541722933
1192.2,0.00255793554,0.9558709647626836,0.8444721313016144
1192.3,0.00255891893,0.9551273560647642,0.8449366157754477
1192.4,0.00255991213,0.9546944571634701,0.8454126236111341
1192.5,0.00256091508,0.954705603534205,0.8458577370246655
1192.6,0.002561927135,0.9551750642908016,0.8462254164624708
1192.7,0.00256294568,0.9560619735960219,0.8465581739563393
1192.8,0.002563968725,0.9573603058751562,0.8469450171093316
1192.9,0.00256499548,0.9590432067942017,0.8473782867185587
1193.0,0.00256602416,0.9610506028184367,0.8477971741166178
1193.1,0.00256705235,0.9633120154582702,0.8481642315190779
1193.2,0.0025680783,0.9657667994091175,0.8485024993664606
1193.3,0.002569099255,0.9683423901638659,0.8488296019935523
1193.4,0.00257011052,0.9709352408286532,0.8491117107306595
1193.5,0.002571108625,0.9734886645056379,0.8493980606178488
1193.6,0.002572090595,0.9759755932325168,0.8497476444819696
1193.7,0.002573055135,0.978323028962391,0.8500699341891161
1193.8,0.0025740011,0.980443095065554,0.8503238062914528
1193.9,0.00257492623,0.98230129685467,0.8505949697197548
1194.0,0.002575828755,0.9839472337945535,0.8509149597810787
1194.1,0.00257670701,0.9854891903007885,0.8512220190470405
1194.2,0.00257755972,0.9869729079624111,0.851442935842441
1194.3,0.00257838683,0.9883239184671608,0.8515574029123671
1194.4,0.002579188455,0.9894255870461804,0.8516045079526152
1194.5,0.00257996583,0.9902222886599455,0.8516058525542709
1194.6,0.00258072177,0.9907204572902106,0.8515686246813258
1194.7,0.00258145757,0.9909703332866918,0.8515351353036386
1194.8,0.00258217477,0.9910050353191435,0.851556843708875
1194.9,0.002582874265,0.9908073474598236,0.8516465927278027
1195.0,0.0025835585,0.9902884631676008,0.8517815052827185
1195.1,0.00258422926,0.9893763708556694,0.8519431150920045
1195.2,0.00258488869,0.9880997783976979,0.8521219471122172
1195.3,0.00258553855,0.9865398896805962,0.8523098143529019
1195.4,0.002586181105,0.9847146054993047,0.8524968019476437
1195.5,0.00258681804,0.9825641853279223,0.8526556157394679
1195.6,0.00258744982,0.9801105763327276,0.8527848859939778
1195.7,0.00258807821,0.9775612869916751,0.8528718012963321
1195.8,0.0025887053,0.9751199302078292,0.8528963811172537
1195.9,0.002589333855,0.9729550964093522,0.8528306966980524
1196.0,0.002589964715,0.9712285147860511,0.8526537433502464
1196.1,0.002590598515,0.9697362268596694,0.8523740347899267
1196.2,0.0025912367,0.9681977449549093,0.8520116332277791
1196.3,0.00259188111,0.9665930194274557,0.8515582511423837
1196.4,0.002592533415,0.9649184248793863,0.8509965092431807
1196.5,0.002593195375,0.9631207364479637,0.8503479400062176
1196.6,0.002593868725,0.9612395507669942,0.8496443866146316
1196.7,0.002594554335,0.959469583749147,0.8488785354407247
1196.8,0.00259525353,0.9578921837945943,0.8480205225047321
1196.9,0.0025959673,0.9564023086113704,0.8470897879819943
1197.0,0.002596695075,0.9549455206819744,0.84613161478902
1197.1,0.002597436175,0.9534224074484756,0.8451472469965001
1197.2,0.002598189785,0.9516510832626022,0.8441807548661792
1197.3,0.002598954215,0.9498716726172381,0.8433455938751488
1197.4,0.002599728435,0.9484936004333705,0.8426300019005143
1197.5,0.00260051116,0.947891331988936,0.8420039515996921
1197.6,0.002601302375,0.9482140489526834,0.8415195808443616
1197.7,0.00260210211,0.9489598253495338,0.8411746968028505
1197.8,0.00260291101,0.9497863595271374,0.8409551937241443
1197.9,0.002603730285,0.9506316364465123,0.8408876871812039
1198.0,0.002604560665,0.9515272605297534,0.8409606035466937
1198.1,0.002605403845,0.9525474927440069,0.8411214091082603
1198.2,0.002606261475,0.9537211980425733,0.8412731040511315
1198.3,0.002607135345,0.9550035898805834,0.8414007029783498
1198.4,0.00260802708,0.9563018844606058,0.8416425427808231
1198.5,0.00260893786,0.957534859046175,0.8420685741605765
1198.6,0.00260986952,0.9585735261261195,0.8425916556205845
1198.7,0.002610822045,0.959221347664031,0.8430934873478837
1198.8,0.00261179503,0.9595059759584462,0.8435531212026597
1198.9,0.002612788005,0.9594879055175026,0.8439760361225006
1199.0,0.00261379682,0.9590292769723757,0.8443147312264843
1199.1,0.00261481763,0.9581365243048199,0.8445262483766651
1199.2,0.002615846365,0.956977395996166,0.8446061390778459
1199.3,0.00261687913,0.9557706474260692,0.8445567909404432
1199.4,0.00261791333,0.9544021759493506,0.8443987625467824
1199.5,0.00261894675,0.9532005356089086,0.8442047943331645
1199.6,0.002619977175,0.952777608122697,0.8439733594855597
1199.7,0.002621002585,0.9527374271526576,0.8436227388958633
1199.8,0.002622019465,0.952831442454409,0.8431662277841848
1199.9,0.00262302556,0.9532048961395118,0.8426422855277897
