time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
886.8,7.71252835e-07,0.25064545106190544,0.25209845337215403
886.9,7.712729e-07,0.25064548813269877,0.25209842195622745
887.0,7.71292995e-07,0.2506455321149959,0.2520983936818936
887.1,7.7131314e-07,0.25064557421233746,0.25209836289428555
887.2,7.7133326e-07,0.25064561505304195,0.25209833147835903
887.3,7.71353305e-07,0.2506456508671982,0.252098299434114
887.4,7.7137332e-07,0.2506456967344509,0.2520982730447357
887.5,7.71393325e-07,0.25064573506188137,0.25209824414208326
887.6,7.71413305e-07,0.2506457752742673,0.25209821712438646
887.7,7.7143332e-07,0.25064581548665327,0.2520981894783711
887.8,7.714533e-07,0.2506458550707207,0.2520981612040372
887.9,7.71473345e-07,0.2506458933981511,0.25209813292970334
888.0,7.7149339e-07,0.25064593612381114,0.25209810716864356
888.1,7.71513505e-07,0.25064597256628596,0.25209807575271703
888.2,7.71533485e-07,0.2506460159202646,0.25209804747838316
888.3,7.71553585e-07,0.25064605299105785,0.2520980185757308
888.4,7.71573665e-07,0.25064609194680676,0.252097992814671
888.5,7.7159372e-07,0.2506461334158298,0.2520979670536112
888.6,7.71613745e-07,0.25064617111494164,0.25209794192087
888.7,7.71633735e-07,0.25064621007069054,0.2520979155314917
888.8,7.71653735e-07,0.2506462521680321,0.2520978891421134
888.9,7.7167369e-07,0.2506462930087366,0.25209786463769074
889.0,7.71693655e-07,0.25064633447775964,0.25209784013326797
889.1,7.71713605e-07,0.2506463753184641,0.2520978150005268
889.2,7.7173361e-07,0.25064641867244275,0.2520977886111485
889.3,7.7175369e-07,0.25064645951314724,0.25209776159345165
889.4,7.71773635e-07,0.2506465016104888,0.2520977396023031
889.5,7.71793595e-07,0.25064654182287477,0.25209771572619893
889.6,7.7181356e-07,0.25064658769012754,0.2520976918500948
889.7,7.71833515e-07,0.25064663355738026,0.25209766860230914
889.8,7.718535e-07,0.2506466750264033,0.2520976434695679
889.9,7.71873515e-07,0.2506467152387893,0.25209761833682665
890.0,7.7189344e-07,0.2506467541945382,0.25209759571735957
890.1,7.7191332e-07,0.2506468013184279,0.25209757498284807
890.2,7.719333e-07,0.25064684844231777,0.25209755236338094
890.3,7.71953185e-07,0.250646893681252,0.252097533513825
890.4,7.71973125e-07,0.25064694080514177,0.2520975152925876
890.5,7.71993065e-07,0.2506469854157575,0.25209749267312054
890.6,7.72012865e-07,0.25064703379628434,0.25209747445188313
890.7,7.72032665e-07,0.25064707526530733,0.25209745308905307
890.8,7.7205255e-07,0.2506471211325601,0.2520974323545416
890.9,7.7207255e-07,0.25064716951308696,0.25209740973507444
891.0,7.720924e-07,0.25064721223874703,0.25209738711560736
891.1,7.72112295e-07,0.2506472537077701,0.25209736575277736
891.2,7.7213211e-07,0.25064730083165987,0.252097348788177
891.3,7.72151955e-07,0.25064734544227557,0.25209732931030254
891.4,7.72171755e-07,0.2506473969643951,0.2520973123457022
891.5,7.72191575e-07,0.25064744031837366,0.2520972922395092
891.6,7.7221142e-07,0.2506474855573079,0.2520972727616348
891.7,7.7223121e-07,0.2506475351944718,0.25209725579703446
891.8,7.7225105e-07,0.2506475854599543,0.2520972382041156
891.9,7.7227083e-07,0.2506476344687997,0.2520972218678338
892.0,7.72290675e-07,0.25064768850419333,0.25209720427491494
892.1,7.72310505e-07,0.25064773185817196,0.2520971835404034
892.2,7.7233028e-07,0.2506477821236544,0.2520971665758031
892.3,7.72350005e-07,0.25064783615904807,0.2520971489828842
892.4,7.72369715e-07,0.25064788516789344,0.25209713264660244
892.5,7.7238938e-07,0.25064793731833146,0.2520971169386392
892.6,7.72409135e-07,0.25064798946876954,0.2520970993457203
892.7,7.72428765e-07,0.2506480391059335,0.2520970848943941
892.8,7.72448405e-07,0.25064809376964564,0.2520970704430679
892.9,7.7246818e-07,0.25064814466344665,0.252097052850149
893.0,7.72487875e-07,0.250648193672292,0.25209703462891164
893.1,7.7250767e-07,0.25064824393777446,0.25209701703599274
893.2,7.72527405e-07,0.25064828980502724,0.2520970013280295
893.3,7.72547135e-07,0.25064834132714675,0.2520969849917477
893.4,7.7256679e-07,0.25064839222094776,0.2520969724253771
893.5,7.72586525e-07,0.25064844499970435,0.25209695671741383
893.6,7.72606275e-07,0.25064849526518673,0.252096940381132
893.7,7.7262599e-07,0.2506485461589878,0.25209692404485023
893.8,7.7264566e-07,0.2506486001943814,0.25209691022184255
893.9,7.72665295e-07,0.25064865171650097,0.2520968970271534
894.0,7.72684845e-07,0.2506487044952575,0.25209688446078277
894.1,7.72704515e-07,0.25064875915896967,0.25209687126609365
894.2,7.7272422e-07,0.25064880753949653,0.25209685744308596
894.3,7.72743895e-07,0.2506488596899346,0.2520968429917598
894.4,7.7276354e-07,0.2506489124686912,0.25209682979707065
894.5,7.72783095e-07,0.2506489646191292,0.2520968166023815
894.6,7.7280263e-07,0.2506490173978858,0.2520968046643294
894.7,7.7282232e-07,0.2506490682916868,0.2520967895846846
894.8,7.7284187e-07,0.2506491147872581,0.25209677513335843
894.9,7.72861515e-07,0.25064916442442203,0.2520967625669878
895.0,7.72881145e-07,0.25064921908813415,0.2520967506289358
895.1,7.7290063e-07,0.2506492731235278,0.2520967412041578
895.2,7.7292027e-07,0.25064932338901025,0.25209672738115013
895.3,7.7293983e-07,0.25064937616776684,0.2520967179563722
895.4,7.72959455e-07,0.25064942768988635,0.2520967066466386
895.5,7.7297905e-07,0.25064948046864294,0.2520966965935421
895.6,7.72998595e-07,0.25064953764562925,0.2520966871687641
895.7,7.73018255e-07,0.2506495879111117,0.2520966733457565
895.8,7.7303776e-07,0.2506496457164165,0.252096664549297
895.9,7.730573e-07,0.25064970540667697,0.25209665575283763
896.0,7.7307684e-07,0.2506497600703891,0.25209664758469674
896.1,7.7309635e-07,0.2506498172473754,0.2520966369032817
896.2,7.7311581e-07,0.25064987819427287,0.2520966331333705
896.3,7.73135385e-07,0.2506499397694889,0.25209662308027403
896.4,7.7315476e-07,0.25065000260134196,0.2520966180537258
896.5,7.73174185e-07,0.2506500660615136,0.252096612398859
896.6,7.7319371e-07,0.2506501238668184,0.25209660171744397
896.7,7.73213115e-07,0.25065018544203443,0.25209659669089574
896.8,7.73232455e-07,0.25065025204379865,0.2520965929209845
896.9,7.73251865e-07,0.2506503129906962,0.2520965866377992
897.0,7.7327136e-07,0.2506503726809565,0.2520965803546139
897.1,7.7329081e-07,0.25065043488449107,0.252096572186473
897.2,7.73310295e-07,0.25065048703492915,0.25209656401833214
897.3,7.73329625e-07,0.25065055175173784,0.25209656213337656
897.4,7.7334901e-07,0.2506506139552724,0.25209655836346534
897.5,7.73368425e-07,0.25065066924730306,0.25209655082364296
897.6,7.73387805e-07,0.25065072768092644,0.2520965451687762
897.7,7.7340719e-07,0.25065078862782386,0.25209654014222793
897.8,7.7342648e-07,0.2506508464331287,0.2520965370006353
897.9,7.7344585e-07,0.2506509073800262,0.2520965332307241
898.0,7.7346519e-07,0.25065096581364954,0.2520965288324944
898.1,7.73484505e-07,0.25065102361895436,0.25209652317762765
898.2,7.7350382e-07,0.25065108205257774,0.25209651940771644
898.3,7.7352308e-07,0.250651137972927,0.2520965162661238
898.4,7.7354236e-07,0.2506511951499133,0.2520965162661238
898.5,7.7356156e-07,0.25065125798176635,0.2520965162661238
898.6,7.7358085e-07,0.25065131767202675,0.25209651752276085
898.7,7.73600015e-07,0.25065137924724273,0.2520965150094867
898.8,7.73619265e-07,0.25065143956582175,0.252096510611257
898.9,7.73638445e-07,0.25065150742422304,0.2520965099829385
899.0,7.73657725e-07,0.250651567742802,0.2520965068413458
899.1,7.73677e-07,0.25065162617642534,0.25209650495639024
899.2,7.7369622e-07,0.2506516934065081,0.2520965068413458
899.3,7.737154e-07,0.25065176252154653,0.2520965087263014
899.4,7.7373453e-07,0.2506518316365849,0.25209651123957555
899.5,7.73753645e-07,0.250651895725075,0.25209651123957555
899.6,7.7377285e-07,0.25065195792860956,0.25209650935461997
899.7,7.73792e-07,0.25065203018524057,0.25209651186789406
899.8,7.738112e-07,0.2506520967870049,0.25209651312453113
899.9,7.7383033e-07,0.2506521646454062,0.25209651752276085
900.0,7.7384954e-07,0.2506522299905334,0.25209651940771644
900.1,7.73868635e-07,0.250652294707342,0.2520965219209906
900.2,7.7388764e-07,0.2506523594241507,0.2520965269475388
900.3,7.73906735e-07,0.25065242162768525,0.2520965288324944
900.4,7.7392583e-07,0.2506524907427236,0.25209653134576854
900.5,7.73944895e-07,0.25065255922944346,0.2520965344873612
900.6,7.73963915e-07,0.25065262645952624,0.2520965370006353
900.7,7.73982925e-07,0.25065269620288316,0.25209654202718357
900.8,7.7400201e-07,0.2506527665745586,0.25209654579709473
900.9,7.74021135e-07,0.25065283443295994,0.2520965476820503
901.0,7.7404022e-07,0.2506529104595021,0.25209655082364296
901.1,7.74059305e-07,0.2506529795745405,0.2520965539652356
901.2,7.7407834e-07,0.25065305183117154,0.25209655710682827
901.3,7.74097355e-07,0.25065312345948404,0.25209656276169506
901.4,7.7411644e-07,0.2506531919462039,0.25209656401833214
901.5,7.7413545e-07,0.2506532635745164,0.25209656841656186
901.6,7.74154465e-07,0.25065332640636945,0.2520965696731989
901.7,7.7417345e-07,0.25065339614972637,0.25209657658470275
901.8,7.74192405e-07,0.2506534646364462,0.25209658223956954
901.9,7.7421135e-07,0.2506535312382105,0.2520965872661178
902.0,7.7423027e-07,0.25065359972493034,0.2520965941776216
902.1,7.7424915e-07,0.25065366946828727,0.25209660108912546
902.2,7.7426804e-07,0.2506537360700515,0.25209660548735513
902.3,7.7428699e-07,0.2506537995302231,0.252096612398859
902.4,7.7430589e-07,0.25065386801694295,0.2520966186820443
902.5,7.7432478e-07,0.2506539383886184,0.2520966262218667
902.6,7.7434372e-07,0.25065400687533823,0.25209663439000757
902.7,7.7436264e-07,0.2506540734771025,0.2520966406731929
902.8,7.74381515e-07,0.25065414384877793,0.25209664758469674
902.9,7.74400465e-07,0.25065421422045336,0.25209665449620056
903.0,7.74419315e-07,0.25065428145053614,0.25209666266434144
903.1,7.74438145e-07,0.25065434616734483,0.25209667083248233
903.2,7.74456965e-07,0.25065441716733877,0.2520966783723047
903.3,7.7447579e-07,0.25065448314078453,0.2520966871687641
903.4,7.744946e-07,0.25065455351245997,0.2520966965935421
903.5,7.74513475e-07,0.25065462137086125,0.2520967035050459
903.6,7.7453228e-07,0.2506546892292626,0.2520967135581424
903.7,7.7455102e-07,0.250654759600938,0.252096724867876
903.8,7.74569905e-07,0.2506548268310208,0.2520967349209725
903.9,7.745887e-07,0.25065489657437773,0.2520967474873431
904.0,7.74607465e-07,0.25065497260091996,0.2520967587970766
904.1,7.74626205e-07,0.25065504611418804,0.25209676947849163
904.2,7.74644995e-07,0.25065511774250054,0.2520967807882252
904.3,7.74663695e-07,0.2506551931407242,0.2520967952395514
904.4,7.7468244e-07,0.25065526665399235,0.25209680592096645
904.5,7.7470109e-07,0.2506553414238975,0.25209681848733706
904.6,7.7471972e-07,0.25065541870707675,0.25209683231034474
904.7,7.74738485e-07,0.25065549033538925,0.25209684110680414
904.8,7.7475722e-07,0.2506555644769759,0.25209685178821917
904.9,7.74775995e-07,0.2506556405035181,0.2520968643545898
905.0,7.7479468e-07,0.2506557165300603,0.2520968769209604
905.1,7.74813335e-07,0.2506557900433284,0.25209688885901255
905.2,7.74831975e-07,0.25065586795482625,0.25209690205370167
905.3,7.74850685e-07,0.2506559433530499,0.2520969139917537
905.4,7.74869195e-07,0.25065602189286623,0.2520969322129911
905.5,7.74887815e-07,0.2506561035742752,0.2520969472926359
905.6,7.7490652e-07,0.2506561821140916,0.2520969598590065
905.7,7.7492515e-07,0.2506562656804562,0.25209697556696975
905.8,7.74943735e-07,0.2506563479901837,0.252096991274933
905.9,7.74962295e-07,0.2506564277866371,0.25209700635457777
906.0,7.7498088e-07,0.2506565094680461,0.25209702269085954
906.1,7.74999465e-07,0.25065659240609217,0.2520970365138672
906.2,7.75018115e-07,0.25065667408750114,0.2520970509651934
906.3,7.75036665e-07,0.25065675451227304,0.25209706541651966
906.4,7.75055295e-07,0.25065683179545234,0.2520970767262532
906.5,7.75073775e-07,0.2506569128485428,0.25209709306253497
906.6,7.7509222e-07,0.25065699390163326,0.2520971112837724
906.7,7.75110715e-07,0.25065707306976814,0.2520971301333283
906.8,7.75129265e-07,0.2506571465830362,0.25209714709792863
906.9,7.7514769e-07,0.2506572270078081,0.2520971672041216
907.0,7.75166135e-07,0.25065730931753566,0.2520971873103146
907.1,7.7518457e-07,0.2506573853440779,0.2520972061598705
907.2,7.75203045e-07,0.25065746514053133,0.252097225637745
907.3,7.7522147e-07,0.2506575480785774,0.2520972463722565
907.4,7.7523989e-07,0.250657631644942,0.25209726396517534
907.5,7.7525844e-07,0.25065771458298797,0.2520972796731386
907.6,7.75276905e-07,0.25065779186616727,0.25209729663773894
907.7,7.75295265e-07,0.25065787731748745,0.2520973161156134
907.8,7.75313705e-07,0.2506579640254447,0.25209733559348785
907.9,7.7533203e-07,0.25065804884844634,0.2520973588412735
908.0,7.75350345e-07,0.2506581317864924,0.25209738083242206
908.1,7.7536863e-07,0.2506582147245385,0.25209740093861505
908.2,7.7538697e-07,0.2506582957776289,0.25209742230144505
908.3,7.7540523e-07,0.2506583774590379,0.2520974449209122
908.4,7.75423525e-07,0.25065846039708395,0.25209746628374224
908.5,7.754418e-07,0.25065853956521883,0.25209748764657225
908.6,7.75460105e-07,0.25065862375990194,0.2520975083810838
908.7,7.7547836e-07,0.2506587085829036,0.25209753037223237
908.8,7.7549659e-07,0.2506587940342238,0.25209755299169945
908.9,7.7551479e-07,0.25065887948554394,0.25209757498284807
909.0,7.75532955e-07,0.25065897059173087,0.2520976007439078
909.1,7.755511e-07,0.25065906169791785,0.25209762462001195
909.2,7.7556941e-07,0.2506591421226898,0.25209764409788643
909.3,7.75587565e-07,0.2506592363704694,0.25209766923062765
909.4,7.7560576e-07,0.25065931616692283,0.2520976931067318
909.5,7.75623995e-07,0.25065940161824296,0.25209771572619893
909.6,7.7564212e-07,0.250659484556289,0.2520977396023031
909.7,7.75660275e-07,0.25065957252088333,0.2520977634784073
909.8,7.7567836e-07,0.25065966237043324,0.25209779300937823
909.9,7.756964e-07,0.25065974719343487,0.2520978212837121
910.0,7.75714465e-07,0.25065983452971063,0.25209784704477184
910.1,7.757326e-07,0.2506599243792605,0.25209787154919455
910.2,7.75750685e-07,0.25066001485712897,0.2520978954252987
910.3,7.7576873e-07,0.25066010219340473,0.2520979224429955
910.4,7.75786745e-07,0.250660190157999,0.25209794946069236
910.5,7.75804745e-07,0.25066028503409715,0.2520979815049374
910.6,7.7582284e-07,0.2506603729986915,0.2520980066376786
910.7,7.75840865e-07,0.2506604534234634,0.2520980330270569
910.8,7.7585896e-07,0.25066053887478357,0.2520980575314796
910.9,7.7587689e-07,0.25066063060928906,0.25209808831908764
911.0,7.75894875e-07,0.2506607198305204,0.2520981184783771
911.1,7.7591283e-07,0.25066080905175175,0.25209814549607396
911.2,7.7593073e-07,0.25066090581280553,0.252098177540319
911.3,7.7594868e-07,0.2506609937773998,0.2520982076996085
911.4,7.759668e-07,0.25066108237031265,0.2520982347173053
911.5,7.75984835e-07,0.2506611785030478,0.25209826487659476
911.6,7.76002755e-07,0.25066127337914595,0.25209829629252134
911.7,7.76020765e-07,0.2506613619720588,0.2520983270801293
911.8,7.76038785e-07,0.25066145621983843,0.25209835598278174
911.9,7.7605678e-07,0.2506615366446104,0.25209838300047854
912.0,7.7607468e-07,0.25066162649416024,0.2520984125314495
912.1,7.7609261e-07,0.2506617213702584,0.2520984445756945
912.2,7.7611056e-07,0.25066181498971946,0.2520984766199396
912.3,7.76128405e-07,0.2506619104941361,0.2520985086641847
912.4,7.7614631e-07,0.25066200285696016,0.2520985419650668
912.5,7.7616413e-07,0.2506620983613768,0.2520985758942675
912.6,7.7618197e-07,0.25066218821092673,0.2520986091951496
912.7,7.7619969e-07,0.2506622830870248,0.25209864438098734
912.8,7.7621755e-07,0.2506623748215303,0.25209867579691386
912.9,7.7623545e-07,0.2506624709542655,0.25209870972611453
913.0,7.76253315e-07,0.25066256520204516,0.25209874239867813
913.1,7.762711e-07,0.2506626625914174,0.2520987782128344
913.2,7.76288875e-07,0.25066275495424145,0.25209881277035356
913.3,7.7630663e-07,0.25066285297193225,0.2520988485845098
913.4,7.76324465e-07,0.2506629491046674,0.2520988812570734
913.5,7.76342225e-07,0.25066304586572113,0.25209891707122967
913.6,7.76359995e-07,0.2506631407418193,0.2520989522570674
913.7,7.76377585e-07,0.25066324252942124,0.25209899058449775
913.8,7.76395185e-07,0.2506633374055194,0.2520990289119281
913.9,7.76412805e-07,0.25066343039666195,0.25209906598272147
914.0,7.7643047e-07,0.2506635246444415,0.2520991043101518
914.1,7.76448195e-07,0.25066362077717674,0.2520991382393525
914.2,7.76465815e-07,0.25066371690991196,0.2520991746818273
914.3,7.7648338e-07,0.2506638117860101,0.25209921363757615
914.4,7.7650103e-07,0.2506639142019306,0.2520992538499621
914.5,7.76518635e-07,0.250664014104577,0.25209929280571103
914.6,7.7653625e-07,0.25066410960899366,0.25209932987650435
914.7,7.7655383e-07,0.2506642051134103,0.25209936506234204
914.8,7.76571345e-07,0.25066429936118995,0.252099405274728
914.9,7.76588905e-07,0.25066439612224367,0.252099445487114
915.0,7.7660647e-07,0.2506644972815271,0.2520994863278185
915.1,7.76624095e-07,0.250664597812492,0.2520995246552488
915.2,7.7664167e-07,0.25066470148504955,0.2520995661242719
915.3,7.76659205e-07,0.2506648001310589,0.25209960570833934
915.4,7.76676585e-07,0.25066490317529794,0.2520996496906365
915.5,7.76694075e-07,0.2506650018213073,0.25209968613311123
915.6,7.76711455e-07,0.2506651017239537,0.2520997294870899
915.7,7.767288e-07,0.25066520476819265,0.25209977409770556
915.8,7.76746175e-07,0.25066530278588345,0.25209981556672856
915.9,7.7676365e-07,0.2506653976619816,0.2520998564074331
916.0,7.76781155e-07,0.25066549693630946,0.252099895363182
916.1,7.7679861e-07,0.25066559495400026,0.2520999349472494
916.2,7.76815995e-07,0.2506656954849652,0.2520999808145022
916.3,7.7683327e-07,0.2506657966442486,0.25210002542511784
916.4,7.76850585e-07,0.2506659009451247,0.2521000719206891
916.5,7.7686791e-07,0.2506659970778599,0.2521001127613936
916.6,7.76885315e-07,0.2506660969805063,0.25210015548705367
916.7,7.7690264e-07,0.25066620442297505,0.2521001982127138
916.8,7.7691995e-07,0.25066630935216966,0.25210024093837385
916.9,7.76937285e-07,0.2506664142813643,0.25210028492067105
917.0,7.7695465e-07,0.25066651292737363,0.25210032576137553
917.1,7.7697191e-07,0.25066661534329415,0.2521003703719912
917.2,7.7698911e-07,0.25066671524594053,0.25210041435428837
917.3,7.7700632e-07,0.25066681829017956,0.25210046084985965
917.4,7.7702355e-07,0.25066692321937417,0.2521005054604753
917.5,7.77040685e-07,0.25066702877688735,0.2521005544693207
