time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
1247.1,0.002615250685,1.0662127905258965,0.9965170727272022
1247.2,0.00261475634,1.0649554120485945,0.996579150598037
1247.3,0.002614240885,1.063534859248865,0.9966392304159445
1247.4,0.00261370538,1.0619277084118826,0.996782505890504
1247.5,0.002613151465,1.059957056455324,0.997042378434809
1247.6,0.002612580665,1.0574327679086086,0.9973511215944331
1247.7,0.00261199426,1.0543474788785565,0.9976710488239041
1247.8,0.00261139278,1.0511128385337527,0.9979853840184517
1247.9,0.002610777015,1.0480819493220903,0.9982600408977845
1248.0,0.002610147215,1.0458892370304054,0.9984729340655476
1248.1,0.002609503435,1.04399954391653,0.9986236111323991
1248.2,0.00260884572,1.042050116559939,0.9987162378501976
1248.3,0.00260817394,1.0399816856736301,0.998738706520856
1248.4,0.00260748807,1.0377066510880506,0.9986743604201251
1248.5,0.002606787675,1.0354167881851464,0.9985198757429775
1248.6,0.00260607324,1.0332139850978581,0.9982742911620612
1248.7,0.002605345675,1.0311174809395967,0.9979337362352267
1248.8,0.002604605735,1.0293260631271108,0.997499002643823
1248.9,0.00260385463,1.0283912194011822,0.9969808283515399
1249.0,0.002603093295,1.0282715498538217,0.9963743438897643
1249.1,0.002602322585,1.0282643053411624,0.9956763574003604
1249.2,0.00260154258,1.0276053876979985,0.9949008741033777
1249.3,0.002600753545,1.026024142434038,0.994058035059902
1249.4,0.00259995626,1.0235345496365886,0.993145584606408
1249.5,0.002599151975,1.0209110872929847,0.9921617697341952
1249.6,0.002598342325,1.0191055260303725,0.9911112085844641
1249.7,0.00259752883,1.017990687894949,0.9899798331053121
1249.8,0.002596712955,1.0182323329186778,0.9887407198476978
1249.9,0.00259589564,1.019223945223857,0.987382219786062
1250.0,0.00259507805,1.0200772897531662,0.9859025107966652
1250.1,0.00259426029,1.0205218439632049,0.9843006001362292
1250.2,0.00259344194,1.0200400870129622,0.9825925350600284
1250.3,0.002592622025,1.0185366966981428,0.9808040200791545
1250.4,0.002591799105,1.0162855005176188,0.9789635620053461
1250.5,0.00259097113,1.013447329165698,0.9771223939315978
1250.6,0.002590136125,1.0101157015724926,0.9753348716940025
1250.7,0.002589292105,1.0072393158875335,0.9736640282075614
1250.8,0.002588437545,1.004420949135701,0.9721181070113976
1250.9,0.002587571435,1.0014157141696476,0.9707154864225345
1251.0,0.00258669385,1.000887631294135,0.9694325982128852
1251.1,0.00258580444,0.9985990250282921,0.9682595966310732
1251.2,0.00258490268,0.9973926597324989,0.967212673445635
1251.3,0.00258398778,0.997645865817193,0.9662927145856991
1251.4,0.002583059485,0.9973538547800418,0.9655318648272967
1251.5,0.002582117845,0.9981315686078086,0.9649448456736028
1251.6,0.002581163885,0.9984266458393897,0.9645085727017989
1251.7,0.00258019892,0.9984396645993461,0.9642245413099877
1251.8,0.00257922454,0.9998479903204679,0.9640828366317551
1251.9,0.002578242095,1.0027727313995511,0.9640933672503299
1252.0,0.00257725275,1.0070894933338839,0.964276314756919
1252.1,0.002576258085,1.0121648619294643,0.964632916939028
1252.2,0.002575258865,1.0167246574714788,0.9651099426507344
1252.3,0.00257425624,1.0206777297906762,0.9656591118961377
1252.4,0.002573250765,1.0247820383802173,0.9662540227305775
1252.5,0.002572242985,1.0290802963338206,0.9668796834739104
1252.6,0.002571233265,1.0333226904868575,0.9675322174008023
1252.7,0.00257022265,1.0373269330671966,0.9681564078787734
1252.8,0.002569212405,1.0408813435618387,0.9687354096880153
1252.9,0.002568203875,1.0439696736535795,0.9692345207960765
1253.0,0.00256719819,1.04658467882976,0.9696405150978852
1253.1,0.00256619619,1.048602674587608,0.9699335000287589
1253.2,0.00256519906,1.049756468471936,0.9701372448787148
1253.3,0.002564207935,1.0499668357992058,0.9702957382280886
1253.4,0.002563224005,1.049668943700607,0.9704312728183497
1253.5,0.00256224846,1.049096834545647,0.9705564904183365
1253.6,0.002561282105,1.0482216119650982,0.9706773977532024
1253.7,0.002560324975,1.047485637337327,0.9708036332292092
1253.8,0.002559377265,1.0471530934717592,0.9709400286158573
1253.9,0.002558439845,1.0468889043791483,0.9710848183380759
1254.0,0.00255751326,1.046821705712288,0.9712420173512764
1254.1,0.00255659799,1.0467852318215798,0.9714263408754477
1254.2,0.002555694105,1.0471178887844832,0.9716386245742361
1254.3,0.00255480099,1.0477251272284955,0.9719079595956137
1254.4,0.0025539192,1.048011131540493,0.9722542259378923
1254.5,0.00255305032,1.0481839756851081,0.9726489984707424
1254.6,0.002552195975,1.0483463331934457,0.9730587878164766
1254.7,0.002551357905,1.0484118730993848,0.9734468059251215
1254.8,0.0025505372,1.0481998093120821,0.9737853250999164
1254.9,0.00254973429,1.047617364317292,0.9740770533937287
1255.0,0.0025489493,1.0467651256285968,0.974333331956038
1255.1,0.00254818176,1.0457228394339153,0.9745804873332813
1255.2,0.00254743067,1.0445289022786597,0.9748819796970609
1255.3,0.002546695655,1.043142404343295,0.9752708774516489
1255.4,0.00254597624,1.0416844665909877,0.9757219724575924
1255.5,0.00254527182,1.0403085181237537,0.9762081213543647
1255.6,0.00254458198,1.0390347405327998,0.9767215204258145
1255.7,0.00254390593,1.037772172144434,0.9772698791403133
1255.8,0.002543242365,1.0364732743786218,0.9778746420093146
1255.9,0.002542590835,1.0351511979422117,0.9785294001838051
1256.0,0.00254195112,1.033703809658035,0.9791980818969366
1256.1,0.002541322545,1.032028052720684,0.9798472731692449
1256.2,0.00254070415,1.030236345881674,0.9804880135573152
1256.3,0.002540094915,1.0285109077980985,0.9811457813775678
1256.4,0.002539493735,1.0268386568781487,0.9818030151270695
1256.5,0.00253889929,1.0251740714442736,0.9824358889671351
1256.6,0.00253830942,1.0235053265417249,0.9830356504206319
1256.7,0.00253772214,1.0216847107671165,0.9835993212577244
1256.8,0.00253713535,1.0194440012228703,0.9841117778513778
1256.9,0.00253654679,1.0166647661491308,0.9845502059557424
1257.0,0.00253595437,1.0133058820980627,0.9849278819413715
1257.1,0.00253535672,1.0092886396073233,0.9852749650977402
1257.2,0.002534752135,1.0051270786332631,0.9856016279018605
1257.3,0.002534139255,1.0016711193691992,0.9859218064587436
1257.4,0.00253351734,0.9991768267491403,0.9862338294410982
1257.5,0.00253288581,0.9974193569868691,0.9865326954334195
1257.6,0.00253224476,0.9959834292326928,0.9868277349658888
1257.7,0.00253159476,0.9943783141477501,0.9871164598971243
1257.8,0.002530936695,0.9923684928139868,0.9873935672187267
1257.9,0.00253027231,0.9899716335484864,0.9876698137439422
1258.0,0.00252960354,0.987561032956719,0.9879579669053148
1258.1,0.00252893228,0.985629255067656,0.9882594906850211
1258.2,0.002528260955,0.9846616193976092,0.9885632010132143
1258.3,0.002527591795,0.9846340739132226,0.9888288729375576
1258.4,0.00252692669,0.9849414787543762,0.9890551115909132
1258.5,0.002526267815,0.9844490718050378,0.9892659627234517
1258.6,0.002525616935,0.9832255408469854,0.9894845421739177
1258.7,0.002524976075,0.9826947373522349,0.9897154178180301
1258.8,0.00252434719,0.9823729754326543,0.9898927293073986
1258.9,0.00252373157,0.9815834869156218,0.9900585048685434
1259.0,0.002523130015,0.9811733959769929,0.9902119214041888
1259.1,0.002522543565,0.9811757647378537,0.990339438649998
1259.2,0.00252197306,0.9813328569369039,0.9904209881120999
1259.3,0.00252141857,0.9819045702511893,0.9904643358075341
1259.4,0.00252087972,0.9826751400972619,0.9904959025305173
1259.5,0.002520356675,0.9833462848190336,0.9905285499613734
1259.6,0.002519849415,0.9837277244326619,0.9905470853580295
1259.7,0.002519357955,0.9836292606357131,0.9905100396974585
1259.8,0.002518882745,0.9831056953704365,0.9903806060801306
1259.9,0.00251842354,0.9823114190661998,0.990139966366051
1260.0,0.002517979145,0.9812931220730212,0.9897832573697917
1260.1,0.00251754801,0.9801806903975703,0.9893272677624938
1260.2,0.002517128105,0.9791335975661288,0.9887927571884119
1260.3,0.002516717185,0.9783322526784217,0.9882006423714339
1260.4,0.00251631303,0.9779548531529461,0.9875840545476845
1260.5,0.00251591413,0.9778269086505359,0.9869810446873839
1260.6,0.00251551929,0.9779553432414001,0.9864200944695295
1260.7,0.00251512735,0.9781212695989921,0.9859291075200706
1260.8,0.00251473747,0.978469427180048,0.9855409197654225
1260.9,0.00251434865,0.9791237832306791,0.985314335536875
1261.0,0.00251396015,0.9797313986658098,0.9852430465163797
1261.1,0.002513571515,0.9802073248200875,0.9852868089020442
1261.2,0.002513182305,0.980765943976193,0.9854287020758362
1261.3,0.00251279265,0.9814608140056845,0.9855953572829238
1261.4,0.00251240318,0.9819880298016246,0.9857602154990137
1261.5,0.002512013875,0.9821402839479882,0.9859371562804492
1261.6,0.00251162382,0.9819785547581815,0.9861336691841165
1261.7,0.00251123149,0.9815399067423314,0.9863597130587275
1261.8,0.00251083529,0.9806534938087502,0.9865524497680254
1261.9,0.00251043276,0.9791264284516933,0.9866816571906821
1262.0,0.002510020275,0.9770932588013285,0.9867942581545721
1262.1,0.00250959357,0.974957434469415,0.9869019959330343
1262.2,0.00250915038,0.9726572734257919,0.9869283978776949
1262.3,0.002508688205,0.9698425697709935,0.9868537347866898
1262.4,0.00250820547,0.9666399925208122,0.9866083638340738
1262.5,0.002507700815,0.9634080539456904,0.9861646013053836
1262.6,0.002507172425,0.9601843463433211,0.9855545856934655
1262.7,0.00250661874,0.9568674842355875,0.9848275520383866
1262.8,0.00250603877,0.9538910702405382,0.9840188055583876
1262.9,0.002505432385,0.9512364495809961,0.9831918881064803
1263.0,0.002504800695,0.948513901405098,0.9824157890573374
1263.1,0.002504144685,0.9458151602183288,0.9817195053111517
1263.2,0.0025034654,0.9433891344066325,0.9811566198722227
1263.3,0.002502763875,0.9416376525199589,0.980762978312728
1263.4,0.002502041655,0.94072049596067,0.9805261462089444
1263.5,0.00250130063,0.940906346298871,0.9804175413509097
1263.6,0.00250054296,0.9425390571336829,0.980410981705449
1263.7,0.00249977097,0.9451646808930325,0.9805079186883683
1263.8,0.00249898717,0.9479539564968927,0.9807004983180333
1263.9,0.002498194235,0.9508272257219396,0.9809602263490762
1264.0,0.00249739534,0.9544988176225604,0.9812719540217213
1264.1,0.0024965942,0.9577081618633176,0.9816156191252827
1264.2,0.002495793885,0.960592206751166,0.9819979698007806
1264.3,0.002494997515,0.963842743554797,0.982430095870282
1264.4,0.002494208795,0.9661223146001683,0.9828678893729302
1264.5,0.00249343079,0.9667105903909237,0.9832789416389113
1264.6,0.002492665375,0.966406132363679,0.9836825797462297
1264.7,0.002491913965,0.9662612232609396,0.9840843705970681
1264.8,0.002491177495,0.9663745593575105,0.9844816878199675
1264.9,0.00249045615,0.966704847559553,0.9848778866358824
1265.0,0.002489750355,0.9674971069613059,0.9852959823525925
1265.1,0.002489060555,0.9684907110362273,0.9857056209018795
1265.2,0.0024883866,0.9693963944991453,0.9860622168008032
1265.3,0.002487728785,0.9704435375960693,0.9863627478372309
1265.4,0.00248708744,0.9720100990559671,0.9865868816235087
1265.5,0.00248646232,0.9741393951583467,0.9867315393988357
1265.6,0.002485853435,0.9764660209784833,0.9868392708941126
1265.7,0.00248526054,0.9785615009775395,0.986939625929839
1265.8,0.002484683325,0.9804336577212227,0.9870428398148801
1265.9,0.00248412118,0.9822477641158528,0.9871642435213853
1266.0,0.002483573725,0.9841108102408406,0.9873282283747173
1266.1,0.00248304116,0.9861324439629815,0.9875405120735058
1266.2,0.002482523195,0.9886572791468187,0.9877660030278098
1266.3,0.002482018645,0.9916832109252738,0.9879857260180019
1266.4,0.002481526535,0.9945877766963356,0.9882144779454805
1266.5,0.00248104725,0.9972752081495517,0.9884399123511166
1266.6,0.00248058151,1.0000156885363167,0.9886200135747617
1266.7,0.002480129315,1.0024715657614074,0.9887242893181197
1266.8,0.00247969017,1.004387918430541,0.9887831627644479
1266.9,0.00247926361,1.0060535154572507,0.9888403460339286
1267.0,0.00247884826,1.0074604525944197,0.9888885506316053
1267.1,0.00247844346,1.0084001595057763,0.9889204189474833
1267.2,0.00247804796,1.0087645591208514,0.9889424666447261
1267.3,0.00247766028,1.008572036039854,0.9889593558468318
1267.4,0.00247727845,1.0082073599646255,0.9889866562869916
1267.5,0.002476901295,1.0080024150262759,0.9890451150430896
1267.6,0.00247652818,1.0078977622917993,0.9891308616729767
1267.7,0.002476158925,1.0079986828142034,0.9892304752928367
1267.8,0.00247579323,1.008249036332768,0.9893325833372637
1267.9,0.002475431035,1.0084132159648445,0.9894147988170081
1268.0,0.00247507191,1.0089392882210588,0.9894730879271029
1268.1,0.00247471506,1.0095166815348622,0.9895142365076796
1268.2,0.002474360025,1.0095113345441655,0.9895343489838478
1268.3,0.00247400613,1.009670047805025,0.9895435664166935
1268.4,0.002473652825,1.0104209764138272,0.9895623154416501
1268.5,0.00247329981,1.0116339893196753,0.989595471810516
1268.6,0.00247294725,1.0130298869002596,0.9896469813636644
1268.7,0.002472594695,1.0142584758224842,0.9897348014447028
1268.8,0.002472242385,1.0157709641896286,0.9898804331137525
1268.9,0.00247189039,1.0179369352446461,0.9900932697328481
1269.0,0.00247153901,1.0204574852961037,0.9903706597977894
1269.1,0.002471188785,1.0232295763881487,0.990706803928538
1269.2,0.00247084102,1.0265044668180303,0.9911072187617941
1269.3,0.00247049631,1.0302033465924405,0.9915806504915048
1269.4,0.002470155325,1.0338338904434496,0.9921136908002247
1269.5,0.00246981882,1.0371730578590237,0.9926747352658586
1269.6,0.002469487755,1.0403316025465723,0.9932498917656926
1269.7,0.00246916306,1.0434177083907143,0.9938347620700113
1269.8,0.002468845755,1.046467516273337,0.9944171065338366
1269.9,0.0024685369,1.0493746644335598,0.9949698006461973
1270.0,0.00246823793,1.0520141614660676,0.9954913804249169
1270.1,0.00246794993,1.054323125252306,0.9959879217101875
1270.2,0.00246767342,1.0562354441164727,0.996445274768697
1270.3,0.00246740879,1.0577938877009536,0.9968510303094641
1270.4,0.0024671563,1.0590504242314247,0.9972145125794845
1270.5,0.002466915075,1.0600509900756665,0.9975384673307374
1270.6,0.002466684025,1.060828314345944,0.9978363971284478
1270.7,0.002466461605,1.0613223989057594,0.9981139379898366
1270.8,0.00246624644,1.0616022771120825,0.9983593152256378
1270.9,0.00246603639,1.0617336019681878,0.9985720764465095
1271.0,0.002465829855,1.0616913098478853,0.9987307205923305
1271.1,0.002465625355,1.0614327253565683,0.9988124836827329
1271.2,0.00246542011,1.0609419646017804,0.9988042087276834
1271.3,0.002465211185,1.0601861539579944,0.9987103002400823
1271.4,0.002464996565,1.059136874578066,0.9985404343253026
1271.5,0.00246477447,1.0578297269899457,0.9982847024001151
1271.6,0.00246454286,1.056329013312067,0.9979446815440318
1271.7,0.002464299945,1.054707706458588,0.9975422937905893
1271.8,0.00246404465,1.0530261187252714,0.9971093948892954
1271.9,0.002463775965,1.0513830029355908,0.9966768729791197
1272.0,0.002463493475,1.0498478699685996,0.9962506091215101
1272.1,0.002463197885,1.0483896369065826,0.9958212727862852
1272.2,0.00246288987,1.046973871894057,0.995399909813215
1272.3,0.002462570355,1.045631174043469,0.99500247949298
1272.4,0.00246224057,1.0444009703426202,0.9946337067809311
1272.5,0.002461902915,1.0432675968105405,0.9942872393767226
1272.6,0.00246155924,1.0422257315892747,0.99396206568752
1272.7,0.00246121118,1.0412529562736466,0.9936629483677866
1272.8,0.00246086085,1.0403404178555582,0.9933859227275931
1272.9,0.00246050956,1.039481738901923,0.9931205838120708
1273.0,0.002460158385,1.0386659364048243,0.9928649587010334
1273.1,0.00245980777,1.0379375581480896,0.9926281077476939
1273.2,0.00245945839,1.0373118408560886,0.9924279003310661
1273.3,0.002459110905,1.03677146178693,0.9922825451221697
1273.4,0.00245876598,1.0362728973159905,0.9921891204398372
1273.5,0.002458423895,1.0357989692146408,0.9921370830991232
1273.6,0.002458085425,1.0353452918195358,0.9921352672585695
1273.7,0.00245775125,1.034900882122759,0.9922033958368551
1273.8,0.00245742172,1.034444195081892,0.9923574846733286
1273.9,0.002457097375,1.0339401202574383,0.9926228047392947
1274.0,0.002456778585,1.0333869549061794,0.9930082844410756
1274.1,0.00245646565,1.0328725882241925,0.993501225461165
1274.2,0.00245615902,1.0325781267447716,0.9940813770933182
1274.3,0.00245585891,1.0326904763812492,0.9947046753589757
1274.4,0.00245556526,1.0332221281060163,0.9953365061902804
1274.5,0.002455278185,1.033878651855578,0.995960891446996
1274.6,0.00245499773,1.034295798811307,0.9965744444922421
1274.7,0.00245472401,1.0344348331357842,0.9971758081579922
1274.8,0.002454457305,1.034518053925178,0.9977622555418231
1274.9,0.002454197195,1.0347254932880945,0.9983320336350341
1275.0,0.00245394354,1.0351015859110262,0.9988932100475596
1275.1,0.002453696075,1.035599748258106,0.9994525140708634
1275.2,0.00245345446,1.0362454586457543,1.000007451280379
1275.3,0.00245321866,1.0372102291833012,1.0005492691989728
1275.4,0.00245298871,1.0385008457108782,1.0010569128726812
1275.5,0.00245276456,1.0396251337570037,1.0015100813297761
1275.6,0.00245254509,1.0400232615108078,1.0019015112080427
1275.7,0.002452328465,1.039828375952135,1.0023010401121704
1275.8,0.002452114065,1.0395709412837293,1.0027180299882668
1275.9,0.002451901925,1.0392345709583093,1.0030980056197185
1276.0,0.00245169197,1.0388708247945062,1.0033694015258767
1276.1,0.002451483275,1.038301599621602,1.0035490692097355
1276.2,0.00245127577,1.0364369387179906,1.0036362169899462
