   184.0000       3.31179280E-01       3.44961308E-01       8.98878878E-02
   184.1000       3.31296022E-01       3.45093152E-01       8.98720994E-02
   184.2000       3.31411923E-01       3.45231003E-01       8.98562474E-02
   184.3000       3.31527132E-01       3.45361899E-01       8.98405964E-02
   184.4000       3.31641807E-01       3.45493270E-01       8.98253705E-02
   184.5000       3.31756092E-01       3.45619007E-01       8.98107283E-02
   184.6000       3.31870079E-01       3.45742706E-01       8.97967428E-02
   184.7000       3.31983786E-01       3.45868504E-01       8.97833558E-02
   184.8000       3.32097148E-01       3.45989924E-01       8.97703793E-02
   184.9000       3.32210006E-01       3.46102104E-01       8.97575363E-02
   185.0000       3.32322127E-01       3.46218440E-01       8.97445030E-02
   185.1000       3.32433205E-01       3.46330550E-01       8.97309959E-02
   185.2000       3.32542897E-01       3.46440677E-01       8.97168553E-02
   185.3000       3.32650877E-01       3.46542935E-01       8.97021212E-02
   185.4000       3.32756895E-01       3.46651561E-01       8.96870112E-02
   185.5000       3.32860809E-01       3.46747638E-01       8.96718468E-02
   185.6000       3.32962599E-01       3.46845062E-01       8.96569770E-02
   185.7000       3.33062341E-01       3.46940861E-01       8.96427182E-02
   185.8000       3.33160170E-01       3.47034960E-01       8.96293068E-02
   185.9000       3.33256226E-01       3.47125983E-01       8.96169024E-02
   186.0000       3.33350584E-01       3.47216662E-01       8.96056186E-02
   186.1000       3.33443190E-01       3.47297940E-01       8.95955934E-02
   186.2000       3.33533883E-01       3.47383360E-01       8.95870387E-02
   186.3000       3.33622477E-01       3.47466879E-01       8.95802413E-02
   186.4000       3.33708900E-01       3.47547829E-01       8.95755248E-02
   186.5000       3.33793272E-01       3.47623110E-01       8.95731779E-02
   186.6000       3.33875851E-01       3.47699010E-01       8.95733716E-02
   186.7000       3.33956841E-01       3.47774817E-01       8.95761222E-02
   186.8000       3.34036284E-01       3.47846815E-01       8.95812513E-02
   186.9000       3.34114090E-01       3.47918808E-01       8.95883745E-02
   187.0000       3.34190087E-01       3.47984789E-01       8.95969384E-02
   187.1000       3.34264069E-01       3.48053562E-01       8.96063233E-02
   187.2000       3.34335844E-01       3.48121124E-01       8.96159613E-02
   187.3000       3.34405255E-01       3.48184388E-01       8.96254431E-02
   187.4000       3.34472187E-01       3.48246895E-01       8.96345665E-02
   187.5000       3.34536550E-01       3.48306653E-01       8.96432788E-02
   187.6000       3.34598323E-01       3.48369912E-01       8.96515577E-02
   187.7000       3.34657645E-01       3.48418518E-01       8.96592433E-02
   187.8000       3.34714790E-01       3.48471722E-01       8.96659539E-02
   187.9000       3.34770095E-01       3.48522700E-01       8.96711228E-02
   188.0000       3.34823962E-01       3.48573855E-01       8.96741736E-02
   188.1000       3.34876789E-01       3.48621600E-01       8.96748077E-02
   188.2000       3.34928735E-01       3.48667171E-01       8.96732223E-02
   188.3000       3.34979777E-01       3.48710245E-01       8.96699986E-02
   188.4000       3.35029902E-01       3.48753797E-01       8.96659151E-02
   188.5000       3.35079143E-01       3.48795215E-01       8.96617402E-02
   188.6000       3.35127481E-01       3.48836497E-01       8.96580162E-02
   188.7000       3.35174954E-01       3.48878020E-01       8.96550389E-02
   188.8000       3.35221904E-01       3.48918878E-01       8.96530560E-02
   188.9000       3.35268945E-01       3.48956605E-01       8.96522133E-02
   189.0000       3.35316745E-01       3.48992846E-01       8.96522528E-02
   189.1000       3.35365831E-01       3.49035470E-01       8.96523736E-02
   189.2000       3.35416512E-01       3.49074838E-01       8.96514186E-02
   189.3000       3.35468811E-01       3.49116660E-01       8.96481884E-02
   189.4000       3.35522478E-01       3.49158697E-01       8.96417294E-02
   189.5000       3.35577174E-01       3.49198977E-01       8.96316205E-02
   189.6000       3.35632753E-01       3.49245624E-01       8.96180640E-02
   189.7000       3.35689406E-01       3.49289330E-01       8.96017118E-02
   189.8000       3.35747480E-01       3.49336274E-01       8.95833494E-02
   189.9000       3.35807171E-01       3.49385226E-01       8.95637229E-02
   190.0000       3.35868383E-01       3.49434550E-01       8.95435116E-02
   190.1000       3.35930754E-01       3.49489877E-01       8.95234131E-02
   190.2000       3.35993664E-01       3.49538204E-01       8.95041949E-02
   190.3000       3.36056341E-01       3.49589881E-01       8.94865473E-02
   190.4000       3.36118111E-01       3.49645262E-01       8.94708927E-02
   190.5000       3.36178608E-01       3.49700403E-01       8.94573395E-02
   190.6000       3.36237763E-01       3.49759945E-01       8.94457044E-02
   190.7000       3.36295598E-01       3.49814080E-01       8.94355101E-02
   190.8000       3.36352056E-01       3.49870958E-01       8.94260485E-02
   190.9000       3.36407085E-01       3.49931521E-01       8.94164809E-02
   191.0000       3.36460756E-01       3.49994330E-01       8.94058389E-02
   191.1000       3.36512988E-01       3.50049747E-01       8.93931786E-02
   191.2000       3.36563561E-01       3.50108659E-01       8.93779184E-02
   191.3000       3.36612736E-01       3.50171280E-01       8.93601161E-02
   191.4000       3.36661341E-01       3.50234574E-01       8.93405478E-02
   191.5000       3.36710492E-01       3.50297083E-01       8.93202810E-02
   191.6000       3.36761364E-01       3.50364159E-01       8.93000625E-02
   191.7000       3.36814947E-01       3.50432470E-01       8.92799131E-02
   191.8000       3.36871813E-01       3.50499444E-01       8.92591170E-02
   191.9000       3.36931957E-01       3.50567853E-01       8.92366452E-02
   192.0000       3.36994806E-01       3.50640040E-01       8.92117730E-02
   192.1000       3.37059551E-01       3.50709974E-01       8.91845925E-02
   192.2000       3.37125724E-01       3.50787502E-01       8.91561815E-02
   192.3000       3.37193447E-01       3.50859086E-01       8.91285074E-02
   192.4000       3.37263147E-01       3.50936305E-01       8.91041655E-02
   192.5000       3.37335157E-01       3.51013230E-01       8.90859252E-02
   192.6000       3.37409503E-01       3.51093952E-01       8.90761116E-02
   192.7000       3.37485889E-01       3.51176501E-01       8.90759087E-02
   192.8000       3.37563831E-01       3.51259249E-01       8.90848466E-02
   192.9000       3.37642808E-01       3.51347106E-01       8.91007848E-02
   193.0000       3.37722369E-01       3.51424332E-01       8.91204820E-02
   193.1000       3.37802183E-01       3.51511215E-01       8.91405358E-02
   193.2000       3.37882043E-01       3.51599814E-01       8.91582612E-02
   193.3000       3.37961860E-01       3.51681624E-01       8.91721860E-02
   193.4000       3.38041680E-01       3.51767519E-01       8.91821768E-02
   193.5000       3.38121664E-01       3.51851878E-01       8.91892948E-02
   193.6000       3.38202088E-01       3.51937392E-01       8.91954374E-02
   193.7000       3.38283298E-01       3.52018089E-01       8.92027437E-02
   193.8000       3.38365611E-01       3.52107614E-01       8.92128763E-02
   193.9000       3.38449225E-01       3.52188980E-01       8.92264518E-02
   194.0000       3.38534211E-01       3.52275874E-01       8.92428820E-02
   194.1000       3.38620461E-01       3.52358108E-01       8.92607180E-02
   194.2000       3.38707687E-01       3.52442682E-01       8.92782883E-02
   194.3000       3.38795514E-01       3.52526581E-01       8.92944723E-02
   194.4000       3.38883613E-01       3.52607444E-01       8.93091396E-02
   194.5000       3.38971692E-01       3.52693397E-01       8.93229936E-02
   194.6000       3.39059519E-01       3.52777976E-01       8.93369281E-02
   194.7000       3.39147028E-01       3.52860153E-01       8.93513745E-02
   194.8000       3.39234304E-01       3.52937783E-01       8.93660859E-02
   194.9000       3.39321413E-01       3.53016845E-01       8.93804662E-02
   195.0000       3.39408263E-01       3.53101051E-01       8.93940919E-02
   195.1000       3.39494579E-01       3.53176572E-01       8.94069481E-02
   195.2000       3.39579965E-01       3.53253846E-01       8.94192129E-02
   195.3000       3.39664069E-01       3.53328769E-01       8.94309055E-02
   195.4000       3.39746839E-01       3.53405309E-01       8.94418759E-02
   195.5000       3.39828607E-01       3.53473078E-01       8.94520489E-02
   195.6000       3.39909894E-01       3.53549489E-01       8.94615145E-02
   195.7000       3.39991102E-01       3.53611915E-01       8.94705434E-02
   195.8000       3.40072418E-01       3.53685561E-01       8.94794985E-02
   195.9000       3.40153900E-01       3.53754266E-01       8.94884474E-02
   196.0000       3.40235321E-01       3.53823237E-01       8.94969556E-02
   196.1000       3.40316217E-01       3.53889577E-01       8.95043098E-02
   196.2000       3.40396168E-01       3.53957721E-01       8.95099257E-02
   196.3000       3.40475034E-01       3.54021979E-01       8.95135810E-02
   196.4000       3.40552761E-01       3.54089034E-01       8.95154231E-02
   196.5000       3.40629226E-01       3.54158134E-01       8.95156605E-02
   196.6000       3.40704406E-01       3.54219541E-01       8.95143509E-02
   196.7000       3.40778501E-01       3.54284450E-01       8.95114264E-02
   196.8000       3.40851894E-01       3.54349174E-01       8.95067371E-02
   196.9000       3.40925015E-01       3.54414837E-01       8.95002098E-02
   197.0000       3.40998072E-01       3.54474463E-01       8.94920059E-02
   197.1000       3.41070986E-01       3.54543105E-01       8.94825847E-02
   197.2000       3.41143524E-01       3.54606767E-01       8.94723883E-02
   197.3000       3.41215529E-01       3.54668479E-01       8.94614737E-02
   197.4000       3.41286830E-01       3.54730475E-01       8.94493986E-02
   197.5000       3.41356984E-01       3.54791857E-01       8.94354170E-02
   197.6000       3.41425311E-01       3.54853817E-01       8.94188219E-02
   197.7000       3.41491100E-01       3.54910685E-01       8.93991066E-02
   197.8000       3.41553816E-01       3.54968671E-01       8.93759196E-02
   197.9000       3.41613103E-01       3.55018698E-01       8.93489526E-02
   198.0000       3.41668712E-01       3.55075900E-01       8.93180443E-02
   198.1000       3.41720556E-01       3.55130690E-01       8.92834164E-02
   198.2000       3.41768790E-01       3.55179023E-01       8.92457798E-02
   198.3000       3.41813832E-01       3.55224357E-01       8.92061760E-02
   198.4000       3.41856373E-01       3.55269787E-01       8.91657218E-02
   198.5000       3.41897155E-01       3.55317697E-01       8.91253401E-02
   198.6000       3.41936632E-01       3.55362427E-01       8.90856298E-02
   198.7000       3.41975050E-01       3.55406491E-01       8.90468308E-02
   198.8000       3.42012616E-01       3.55446961E-01       8.90089160E-02
   198.9000       3.42049593E-01       3.55484966E-01       8.89718310E-02
   199.0000       3.42086411E-01       3.55526288E-01       8.89356891E-02
   199.1000       3.42123610E-01       3.55566693E-01       8.89008432E-02
   199.2000       3.42161698E-01       3.55607197E-01       8.88677780E-02
   199.3000       3.42201020E-01       3.55646453E-01       8.88369401E-02
   199.4000       3.42241657E-01       3.55683431E-01       8.88085718E-02
   199.5000       3.42283429E-01       3.55723263E-01       8.87826862E-02
   199.6000       3.42326012E-01       3.55760624E-01       8.87591621E-02
   199.7000       3.42369098E-01       3.55796710E-01       8.87378848E-02
   199.8000       3.42412564E-01       3.55837202E-01       8.87189161E-02
   199.9000       3.42456517E-01       3.55873570E-01       8.87025159E-02
   200.0000       3.42501184E-01       3.55911917E-01       8.86889827E-02
   200.1000       3.42546871E-01       3.55949916E-01       8.86783797E-02
   200.2000       3.42593757E-01       3.55988597E-01       8.86703510E-02
   200.3000       3.42641796E-01       3.56027581E-01       8.86641285E-02
   200.4000       3.42690833E-01       3.56061626E-01       8.86587858E-02
   200.5000       3.42740702E-01       3.56101664E-01       8.86536061E-02
   200.6000       3.42791305E-01       3.56142871E-01       8.86483792E-02
   200.7000       3.42842599E-01       3.56182831E-01       8.86434658E-02
   200.8000       3.42894552E-01       3.56222312E-01       8.86394773E-02
   200.9000       3.42947095E-01       3.56258387E-01       8.86368735E-02
   201.0000       3.43000138E-01       3.56296629E-01       8.86357223E-02
   201.1000       3.43053636E-01       3.56337148E-01       8.86357362E-02
   201.2000       3.43107631E-01       3.56377198E-01       8.86364624E-02
   201.3000       3.43162213E-01       3.56416191E-01       8.86374733E-02
   201.4000       3.43217457E-01       3.56451707E-01       8.86384451E-02
   201.5000       3.43273402E-01       3.56491253E-01       8.86391615E-02
   201.6000       3.43330027E-01       3.56533404E-01       8.86395351E-02
   201.7000       3.43387245E-01       3.56572459E-01       8.86396444E-02
   201.8000       3.43444937E-01       3.56609872E-01       8.86396882E-02
   201.9000       3.43503005E-01       3.56653786E-01       8.86398826E-02
   202.0000       3.43561361E-01       3.56695193E-01       8.86403427E-02
   202.1000       3.43619904E-01       3.56739345E-01       8.86410693E-02
   202.2000       3.43678534E-01       3.56775636E-01       8.86419438E-02
   202.3000       3.43737218E-01       3.56816952E-01       8.86427465E-02
   202.4000       3.43796057E-01       3.56856486E-01       8.86432025E-02
   202.5000       3.43855323E-01       3.56897135E-01       8.86430160E-02
   202.6000       3.43915267E-01       3.56932718E-01       8.86419029E-02
   202.7000       3.43975823E-01       3.56972824E-01       8.86396475E-02
   202.8000       3.44036732E-01       3.57017094E-01       8.86361131E-02
   202.9000       3.44097852E-01       3.57051691E-01       8.86312703E-02
   203.0000       3.44159172E-01       3.57088094E-01       8.86252003E-02
   203.1000       3.44220663E-01       3.57124081E-01       8.86180847E-02
   203.2000       3.44282198E-01       3.57158954E-01       8.86101484E-02
   203.3000       3.44343548E-01       3.57197649E-01       8.86016324E-02
   203.4000       3.44404383E-01       3.57233128E-01       8.85927749E-02
   203.5000       3.44464298E-01       3.57267673E-01       8.85837564E-02
   203.6000       3.44522904E-01       3.57299111E-01       8.85747033E-02
   203.7000       3.44579922E-01       3.57330746E-01       8.85656375E-02
   203.8000       3.44635207E-01       3.57364455E-01       8.85564741E-02
   203.9000       3.44688703E-01       3.57397030E-01       8.85470179E-02
   204.0000       3.44740437E-01       3.57428551E-01       8.85369879E-02
   204.1000       3.44790518E-01       3.57457904E-01       8.85260854E-02
   204.2000       3.44839129E-01       3.57485009E-01       8.85140947E-02
   204.3000       3.44886457E-01       3.57511690E-01       8.85008891E-02
   204.4000       3.44932663E-01       3.57543700E-01       8.84863710E-02
   204.5000       3.44977868E-01       3.57576947E-01       8.84704788E-02
   204.6000       3.45022192E-01       3.57606282E-01       8.84532548E-02
   204.7000       3.45065768E-01       3.57637658E-01       8.84349601E-02
   204.8000       3.45108737E-01       3.57672988E-01       8.84161597E-02
   204.9000       3.45151236E-01       3.57704117E-01       8.83977162E-02
   205.0000       3.45193436E-01       3.57736600E-01       8.83806334E-02
   205.1000       3.45235459E-01       3.57773050E-01       8.83658546E-02
   205.2000       3.45277310E-01       3.57808109E-01       8.83541251E-02
   205.3000       3.45319077E-01       3.57843764E-01       8.83458106E-02
   205.4000       3.45361117E-01       3.57885977E-01       8.83407974E-02
   205.5000       3.45404112E-01       3.57927299E-01       8.83385051E-02
   205.6000       3.45448873E-01       3.57965628E-01       8.83380209E-02
   205.7000       3.45495713E-01       3.58004402E-01       8.83383378E-02
   205.8000       3.45544084E-01       3.58048649E-01       8.83383541E-02
   205.9000       3.45592656E-01       3.58091937E-01       8.83368721E-02
   206.0000       3.45639964E-01       3.58139675E-01       8.83329137E-02
   206.1000       3.45684908E-01       3.58179293E-01       8.83260067E-02
   206.2000       3.45727100E-01       3.58220767E-01       8.83162317E-02
   206.3000       3.45766587E-01       3.58267871E-01       8.83039181E-02
   206.4000       3.45803470E-01       3.58307693E-01       8.82892600E-02
   206.5000       3.45837747E-01       3.58349031E-01       8.82722041E-02
   206.6000       3.45869651E-01       3.58391087E-01       8.82526210E-02
   206.7000       3.45900215E-01       3.58427956E-01       8.82303706E-02
   206.8000       3.45930827E-01       3.58467800E-01       8.82053619E-02
   206.9000       3.45962500E-01       3.58503902E-01       8.81778812E-02
   207.0000       3.45995639E-01       3.58545788E-01       8.81490390E-02
   207.1000       3.46029991E-01       3.58585094E-01       8.81207056E-02
   207.2000       3.46064580E-01       3.58624168E-01       8.80947880E-02
   207.3000       3.46098226E-01       3.58665204E-01       8.80724773E-02
   207.4000       3.46130128E-01       3.58702419E-01       8.80541105E-02
   207.5000       3.46160054E-01       3.58740898E-01       8.80394360E-02
   207.6000       3.46188222E-01       3.58776307E-01       8.80277761E-02
   207.7000       3.46215166E-01       3.58813826E-01       8.80180273E-02
   207.8000       3.46241450E-01       3.58847243E-01       8.80087335E-02
   207.9000       3.46267210E-01       3.58885459E-01       8.79984100E-02
   208.0000       3.46292297E-01       3.58916220E-01       8.79860072E-02
   208.1000       3.46316568E-01       3.58948833E-01       8.79712962E-02
   208.2000       3.46340058E-01       3.58980395E-01       8.79550100E-02
   208.3000       3.46363118E-01       3.59013493E-01       8.79386756E-02
   208.4000       3.46386187E-01       3.59042806E-01       8.79241555E-02
   208.5000       3.46409401E-01       3.59071008E-01       8.79129505E-02
   208.6000       3.46432582E-01       3.59099933E-01       8.79056080E-02
   208.7000       3.46455482E-01       3.59123515E-01       8.79015490E-02
   208.8000       3.46478238E-01       3.59147106E-01       8.78993960E-02
   208.9000       3.46501435E-01       3.59171967E-01       8.78975800E-02
   209.0000       3.46525621E-01       3.59187411E-01       8.78949427E-02
   209.1000       3.46550902E-01       3.59208320E-01       8.78910503E-02
   209.2000       3.46576834E-01       3.59219110E-01       8.78861726E-02
   209.3000       3.46602586E-01       3.59235544E-01       8.78810541E-02
   209.4000       3.46627437E-01       3.59247864E-01       8.78765635E-02
   209.5000       3.46651252E-01       3.59254978E-01       8.78733592E-02
   209.6000       3.46674281E-01       3.59259797E-01       8.78717664E-02
   209.7000       3.46696633E-01       3.59264898E-01       8.78718119E-02
   209.8000       3.46718099E-01       3.59266455E-01       8.78733492E-02
   209.9000       3.46738429E-01       3.59260574E-01       8.78763616E-02
   210.0000       3.46757528E-01       3.59254241E-01       8.78811246E-02
   210.1000       3.46775318E-01       3.59248807E-01       8.78880000E-02
   210.2000       3.46791534E-01       3.59238570E-01       8.78970085E-02
   210.3000       3.46805797E-01       3.59221393E-01       8.79077262E-02
   210.4000       3.46817746E-01       3.59205035E-01       8.79195252E-02
   210.5000       3.46827068E-01       3.59191916E-01       8.79319397E-02
   210.6000       3.46833662E-01       3.59167506E-01       8.79448274E-02
   210.7000       3.46837740E-01       3.59143367E-01       8.79581816E-02
   210.8000       3.46839570E-01       3.59119994E-01       8.79718634E-02
   210.9000       3.46839333E-01       3.59091064E-01       8.79856564E-02
   211.0000       3.46837075E-01       3.59063327E-01       8.79994470E-02
   211.1000       3.46832744E-01       3.59034368E-01       8.80129953E-02
   211.2000       3.46826532E-01       3.59001651E-01       8.80257041E-02
   211.3000       3.46818995E-01       3.58969021E-01       8.80368123E-02
   211.4000       3.46810623E-01       3.58935506E-01       8.80457577E-02
   211.5000       3.46801525E-01       3.58900787E-01       8.80524096E-02
   211.6000       3.46791587E-01       3.58863845E-01       8.80571967E-02
   211.7000       3.46780545E-01       3.58826722E-01       8.80609319E-02
   211.8000       3.46767881E-01       3.58789520E-01       8.80644146E-02
   211.9000       3.46753258E-01       3.58750109E-01       8.80681517E-02
   212.0000       3.46736817E-01       3.58709561E-01       8.80723820E-02
   212.1000       3.46718912E-01       3.58662548E-01       8.80772630E-02
   212.2000       3.46699852E-01       3.58624374E-01       8.80831023E-02
   212.3000       3.46679819E-01       3.58577818E-01       8.80903385E-02
   212.4000       3.46658877E-01       3.58536366E-01       8.80993568E-02
   212.5000       3.46636952E-01       3.58496333E-01       8.81102321E-02
   212.6000       3.46613873E-01       3.58446690E-01       8.81226453E-02
   212.7000       3.46589451E-01       3.58407423E-01       8.81359485E-02
   212.8000       3.46563409E-01       3.58361019E-01       8.81494502E-02
